49765	
	(2.931224815e-08,4.379540871e-08)	(9.369875608e-07,-3.213247481e-07)	(3.698205979e-08,5.031656347e-08)	(9.507131594e-07,-3.002167047e-07)	(-5.885986272e-08,-4.388148749e-07)
	(4.056152654e-08,5.735325633e-08)	(9.536211243e-07,-2.953297716e-07)	(3.338015084e-08,4.852831081e-08)	(9.435396217e-07,-3.134829106e-07)	(3.750106038e-08,5.539563996e-08)
	(9.484215021e-07,-3.069239497e-07)	(3.235858882e-08,4.348830066e-08)	(9.464595818e-07,-3.072524098e-07)	(2.737247898e-08,3.679021021e-08)	(9.416398522e-07,-3.137851788e-07)
	(-4.647148608e-08,-3.297941291e-07)	(2.486228639e-08,6.534227087e-08)	(8.849084571e-07,-3.47964117e-07)	(1.879137121e-08,4.049089304e-08)	(8.979474029e-07,-3.442820427e-07)
	(-5.286701647e-08,-3.29021181e-07)	(2.225323761e-08,5.508888712e-08)	(8.880500704e-07,-3.468746299e-07)	(-6.815132184e-08,-4.179919947e-07)	(2.631526875e-08,4.547212233e-08)
	(9.237401467e-07,-3.337123908e-07)	(2.393069961e-08,5.088317104e-08)	(9.048261537e-07,-3.436287919e-07)	(2.030999679e-08,4.000112113e-08)	(9.069551164e-07,-3.417857141e-07)
	(2.056069047e-08,4.753243811e-08)	(8.930633636e-07,-3.457402347e-07)	(2.538847768e-08,5.841066596e-08)	(9.000426242e-07,-3.457515833e-07)	(2.563389242e-08,5.03033094e-08)
	(9.137067648e-07,-3.402058609e-07)	(2.951558528e-08,5.63356174e-08)	(9.222224526e-07,-3.362832982e-07)	(2.624265816e-08,6.54535192e-08)	(8.935722358e-07,-3.47617879e-07)
	(2.197031711e-08,3.966600266e-08)	(9.155207627e-07,-3.38013873e-07)	(-5.251982539e-08,-3.38440728e-07)	(2.194813015e-08,6.699423287e-08)	(8.125501033e-07,-2.549858275e-07)
	(-4.777122242e-08,-3.537217935e-07)	(3.033796891e-08,8.101270153e-08)	(8.12536523e-07,-2.439901593e-07)	(2.962899618e-08,8.205206385e-08)	(8.111015093e-07,-2.568228666e-07)
	(2.241918758e-08,6.952366808e-08)	(8.121901906e-07,-2.656085285e-07)	(9.894672743e-09,3.8619662e-08)	(8.153782863e-07,-2.791717933e-07)	(-3.076773153e-08,-2.116102853e-07)
	(1.558272581e-08,5.524588755e-08)	(8.142520785e-07,-2.775171672e-07)	(1.506088811e-08,5.436473389e-08)	(8.163401227e-07,-2.876858027e-07)	(9.193644558e-09,3.705932816e-08)
	(8.185310644e-07,-2.916288702e-07)	(9.46479978e-09,3.765397137e-08)	(8.275273769e-07,-3.114549645e-07)	(1.430138148e-08,5.275063665e-08)	(8.24186113e-07,-3.07579235e-07)
	(1.514821826e-08,5.459851391e-08)	(8.290798292e-07,-3.157797809e-07)	(8.719919081e-09,3.549057874e-08)	(8.230251399e-07,-3.030890293e-07)	(-3.229283534e-08,-2.087500062e-07)
	(1.485173746e-08,5.296788957e-08)	(8.343698329e-07,-3.22386045e-07)	(1.03109727e-08,3.96558334e-08)	(8.327488711e-07,-3.190826844e-07)	(-3.96398668e-08,-2.481425162e-07)
	(1.414497981e-08,5.238993214e-08)	(8.204731046e-07,-2.996458854e-07)	(3.012235523e-08,8.461413982e-08)	(8.108390704e-07,-2.675368184e-07)	(2.290608364e-08,7.194439085e-08)
	(8.127652935e-07,-2.759404354e-07)	(-5.641942222e-08,-3.929570781e-07)	(2.19670056e-08,7.095398121e-08)	(8.147024401e-07,-2.863735584e-07)	(2.915273994e-08,8.464156193e-08)
	(8.12132173e-07,-2.796983691e-07)	(2.515421842e-08,7.966645537e-08)	(8.353435026e-07,-3.269461093e-07)	(2.158391621e-08,6.955275393e-08)	(8.424781456e-07,-3.322577996e-07)
	(2.051210825e-08,6.854823719e-08)	(8.303974556e-07,-3.194250251e-07)	(2.011101047e-08,6.674019529e-08)	(8.360001955e-07,-3.25827314e-07)	(-6.710731646e-08,-4.156219041e-07)
	(2.488978763e-08,7.586597347e-08)	(8.568553834e-07,-3.422621675e-07)	(2.642946711e-08,8.266228111e-08)	(8.418747817e-07,-3.334749602e-07)	(2.748595981e-08,8.505606268e-08)
	(8.499583575e-07,-3.395985069e-07)	(2.314418404e-08,7.23869317e-08)	(8.495918526e-07,-3.377824244e-07)	(-7.715426419e-08,-4.69303897e-07)	(4.417288095e-08,4.957755044e-08)
	(9.54485635e-07,-2.410709319e-07)	(4.82799473e-08,5.510341472e-08)	(9.511940867e-07,-2.274932177e-07)	(4.461258579e-08,4.94919866e-08)	(9.473581129e-07,-2.200228044e-07)
	(4.303303737e-08,4.742635451e-08)	(9.514341258e-07,-2.312262656e-07)	(-3.797584692e-08,-3.672040926e-07)	(4.596897787e-08,5.160714817e-08)	(9.420178764e-07,-2.092346677e-07)
	(-3.532617641e-08,-3.730056415e-07)	(4.400875692e-08,5.079658297e-08)	(9.270603127e-07,-1.887812219e-07)	(-2.906014635e-08,-3.352764478e-07)	(4.518752223e-08,5.124549736e-08)
	(9.350939521e-07,-1.986297662e-07)	(5.17547928e-08,5.996728569e-08)	(9.400606005e-07,-2.040136622e-07)	(4.936641463e-08,5.839725439e-08)	(9.237735841e-07,-1.839992179e-07)
	(4.993709648e-08,5.722780478e-08)	(9.466903285e-07,-2.163300596e-07)	(5.129754134e-08,5.990523579e-08)	(9.325571803e-07,-1.936135513e-07)	(4.051151859e-08,4.900486974e-08)
	(9.567537049e-07,-2.75420136e-07)	(-5.137281618e-08,-4.198110176e-07)	(4.522484126e-08,5.807265815e-08)	(9.584899779e-07,-2.709289268e-07)	(4.269158036e-08,5.024693076e-08)
	(9.574648624e-07,-2.633069196e-07)	(4.269398749e-08,5.648540202e-08)	(9.567892536e-07,-2.82791509e-07)	(4.475411279e-08,5.171204205e-08)	(9.566932295e-07,-2.509809152e-07)
	(-4.747395523e-08,-4.241455371e-07)	(4.883722998e-08,5.703862297e-08)	(9.546811788e-07,-2.373369004e-07)	(4.751336198e-08,5.91935214e-08)	(9.586205001e-07,-2.585745687e-07)
	(4.973612369e-08,6.061169685e-08)	(9.573284608e-07,-2.461087517e-07)	(4.584429026e-08,6.530901879e-08)	(9.589448417e-07,-2.786364123e-07)	(5.570701475e-08,6.655204446e-08)
	(9.295950761e-07,-1.886700806e-07)	(4.208200684e-08,5.313862718e-08)	(8.985930453e-07,-1.644507952e-07)	(4.607878837e-08,6.258099064e-08)	(8.776023524e-07,-1.527991873e-07)
	(3.667207005e-08,4.737433144e-08)	(8.908611225e-07,-1.604052974e-07)	(-2.04328578e-08,-2.640434723e-07)	(3.765849597e-08,5.243322558e-08)	(8.708536327e-07,-1.510860094e-07)
	(-2.077595518e-08,-2.75565269e-07)	(3.723408472e-08,4.992986877e-08)	(8.810397462e-07,-1.553344685e-07)	(4.565555673e-08,5.991896776e-08)	(8.876451404e-07,-1.576345219e-07)
	(4.516070764e-08,6.366275167e-08)	(8.665039816e-07,-1.487519876e-07)	(5.046926216e-08,6.477759759e-08)	(8.956101508e-07,-1.613439296e-07)	(5.414444455e-08,6.541345548e-08)
	(9.202693425e-07,-1.793559443e-07)	(-3.667726934e-08,-4.360163951e-07)	(5.417357806e-08,6.785572099e-08)	(9.053011432e-07,-1.670074909e-07)	(4.701006661e-08,5.823589449e-08)
	(9.060917464e-07,-1.689252273e-07)	(-2.847052552e-08,-3.545504648e-07)	(5.085181422e-08,6.203967855e-08)	(9.132927435e-07,-1.73971846e-07)	(5.815890135e-08,7.070350627e-08)
	(9.227676309e-07,-1.805349357e-07)	(5.732123059e-08,7.080495206e-08)	(9.127677294e-07,-1.719386514e-07)	(5.291797311e-08,7.239180433e-08)	(8.733639599e-07,-1.50209454e-07)
	(4.593493802e-08,6.691167068e-08)	(8.562601614e-07,-1.457846539e-07)	(4.212155273e-08,6.470435685e-08)	(8.421761251e-07,-1.435692527e-07)	(3.945884293e-08,5.908086197e-08)
	(8.505140155e-07,-1.451964118e-07)	(-2.24028549e-08,-2.978068745e-07)	(4.885122953e-08,7.265722434e-08)	(8.476401727e-07,-1.436355669e-07)	(5.202657758e-08,7.362153085e-08)
	(8.620569454e-07,-1.464844602e-07)	(-3.053102487e-08,-4.05748289e-07)	(5.485753803e-08,7.886259125e-08)	(8.535082264e-07,-1.439489556e-07)	(5.832756854e-08,8.063906567e-08)
	(8.638174229e-07,-1.460337294e-07)	(-1.36801827e-34,2.409029468e-34)	(1.164381479e-06,-3.384238718e-07)	(-6.387199576e-34,1.228281839e-34)	(1.157979346e-06,-2.375853818e-07)
	(4.31300213e-11,4.474109686e-11)	(1.229862661e-08,8.6246733e-09)	(1.162278857e-06,-2.487667286e-07)	(-4.922410791e-34,2.281747394e-34)	(1.164507112e-06,-2.573052218e-07)
	(1.415934805e-08,1.018456152e-08)	(1.155502009e-06,-2.308415706e-07)	(-4.812074809e-34,1.927297194e-34)	(1.168490826e-06,-2.774740374e-07)	(2.859312498e-11,2.369944611e-11)
	(1.167613992e-08,8.024020374e-09)	(1.167385992e-06,-2.687866092e-07)	(-3.202231461e-34,2.58112479e-34)	(1.169862867e-06,-2.979882147e-07)	(1.118924098e-08,7.699382501e-09)
	(1.169819444e-06,-2.87988404e-07)	(1.033001075e-08,7.526057825e-09)	(1.167365759e-06,-3.274947617e-07)	(1.042478746e-08,7.266282037e-09)	(1.169837842e-06,-3.084387252e-07)
	(-3.122318783e-34,2.1521263e-34)	(1.168583919e-06,-3.182258704e-07)	(5.733217428e-12,5.480572053e-12)	(2.814925853e-08,2.155125655e-08)	(1.143639588e-06,-2.07033232e-07)
	(2.56098545e-08,1.847695755e-08)	(1.160739532e-06,-2.414067796e-07)	(3.698517191e-08,2.763740365e-08)	(1.158882376e-06,-2.328371947e-07)	(2.786800379e-08,2.064802429e-08)
	(1.153164575e-06,-2.236071698e-07)	(-1.842433351e-08,-2.368181726e-07)	(3.939780089e-08,3.008197687e-08)	(1.150681015e-06,-2.15826684e-07)	(1.661187514e-09,7.170234206e-09)
	(1.046661288e-06,-4.302961251e-07)	(9.151468806e-09,7.88465924e-09)	(1.154364896e-06,-3.648597934e-07)	(9.366530614e-09,7.279248996e-09)	(1.16194711e-06,-3.472976816e-07)
	(-1.363991504e-34,1.89036509e-34)	(1.157517483e-06,-3.575280946e-07)	(-4.456292224e-11,-4.940058227e-12)	(1.804545546e-08,1.553983885e-08)	(1.160216444e-06,-3.548903e-07)
	(4.232052117e-35,1.70260077e-34)	(1.147785056e-06,-3.753209348e-07)	(3.067715654e-34,-1.074112304e-34)	(1.088563786e-06,-4.233009201e-07)	(7.891822662e-09,9.033628891e-09)
	(1.133193173e-06,-3.945744871e-07)	(8.044823636e-09,7.928864812e-09)	(1.143678684e-06,-3.820073545e-07)	(3.225612433e-35,1.112288194e-34)	(1.135720382e-06,-3.911966154e-07)
	(-1.022982963e-10,1.105859358e-11)	(1.953762097e-34,5.000914196e-35)	(1.121432315e-06,-4.046362242e-07)	(1.800247089e-34,-1.268072891e-35)	(1.10550103e-06,-4.155566436e-07)
	(-2.244703116e-10,9.579612408e-11)	(5.188821306e-09,8.626100905e-09)	(1.105171533e-06,-4.160955415e-07)	(6.710923673e-09,9.402863909e-09)	(1.11847261e-06,-4.075652591e-07)
	(2.116013235e-09,6.551769339e-09)	(1.064640306e-06,-4.293268614e-07)	(4.259903524e-09,9.214098293e-09)	(1.088240379e-06,-4.238101122e-07)	(6.914339693e-09,2.087566213e-08)
	(1.071462304e-06,-4.296454515e-07)	(2.917393038e-34,-1.712244369e-34)	(1.070746107e-06,-4.282679476e-07)	(-1.398286744e-10,1.845151513e-10)	(5.123816121e-09,1.334055228e-08)
	(1.077026071e-06,-4.27609593e-07)	(3.926048724e-09,1.377936234e-08)	(1.058765315e-06,-4.304691728e-07)	(-2.594225011e-08,-1.657644395e-07)	(5.209114064e-09,2.108942484e-08)
	(1.051424885e-06,-4.315552378e-07)	(1.16550607e-34,-1.000873877e-33)	(9.354819792e-07,-3.469940419e-07)	(2.561350331e-34,-8.44666616e-34)	(9.559295542e-07,-3.828715753e-07)
	(1.380691415e-09,1.576547383e-08)	(9.380813411e-07,-3.537732108e-07)	(2.541599394e-34,-9.039858341e-34)	(9.445339485e-07,-3.659188517e-07)	(-1.064466737e-11,-1.190049977e-11)
	(9.815524468e-10,1.408158153e-08)	(9.476728448e-07,-3.71520011e-07)	(3.401016795e-34,-6.669168602e-34)	(9.841019614e-07,-4.09431722e-07)	(3.369479273e-34,-7.262564588e-34)
	(9.692948898e-07,-3.974579515e-07)	(-3.32397612e-11,-3.509666354e-11)	(8.923758701e-10,1.319014515e-08)	(9.597099062e-07,-3.877791077e-07)	(9.731701585e-10,1.366974932e-08)
	(9.743025822e-07,-4.023131155e-07)	(1.855710454e-09,1.227037872e-08)	(1.022341377e-06,-4.271459154e-07)	(3.762630998e-34,-4.820392159e-34)	(1.017215379e-06,-4.253941729e-07)
	(2.874306055e-09,1.409161519e-08)	(1.039095018e-06,-4.302337886e-07)	(3.613495445e-34,-3.448399118e-34)	(1.034762039e-06,-4.291639856e-07)	(1.006338147e-11,-3.37177028e-11)
	(1.453285676e-09,1.331212178e-08)	(1.005078581e-06,-4.213656923e-07)	(1.089043927e-09,1.266731201e-08)	(9.896233598e-07,-4.13353372e-07)	(3.774348438e-34,-5.324879051e-34)
	(1.000189378e-06,-4.187125121e-07)	(-1.962125671e-11,-7.643025882e-11)	(2.28898911e-09,2.754517516e-08)	(9.642354934e-07,-3.939132495e-07)	(-7.455794658e-34,5.840963647e-34)
	(1.446075484e-06,-2.424256015e-07)	(-9.821003845e-34,3.655080444e-34)	(1.43079152e-06,-2.105482995e-07)	(1.42210959e-10,2.041262334e-10)	(1.693273089e-08,7.685947262e-09)
	(1.423875209e-06,-1.978062993e-07)	(1.812735399e-08,7.270518554e-09)	(1.441164546e-06,-2.295099355e-07)	(-9.854613995e-34,4.21131571e-34)	(1.411311409e-06,-1.80374439e-07)
	(-1.156736659e-33,-8.00153519e-34)	(1.091376581e-06,-7.804965914e-08)	(-1.576045593e-34,6.783857615e-34)	(1.460495862e-06,-3.827125587e-07)	(1.719569135e-08,6.048945113e-09)
	(1.453891982e-06,-2.624899912e-07)	(1.685218715e-08,4.647132831e-09)	(1.46543742e-06,-3.325140218e-07)	(-4.69276142e-34,6.012271498e-34)	(1.464708562e-06,-3.46117573e-07)
	(-5.241277192e-11,-1.520035804e-11)	(1.248318867e-08,3.193662334e-09)	(1.463933772e-06,-3.63019315e-07)	(-4.673355977e-34,6.763462079e-34)	(1.463301054e-06,-3.108972752e-07)
	(1.848751978e-08,5.763955329e-09)	(1.462209054e-06,-2.971602839e-07)	(-7.55305681e-34,5.104855993e-34)	(1.45694392e-06,-2.759712863e-07)	(2.486141376e-10,1.840711438e-10)
	(3.372843678e-08,1.145784727e-08)	(1.461134959e-06,-2.828134606e-07)	(1.619191469e-34,5.823022883e-34)	(1.435831746e-06,-4.517150329e-07)	(-1.60596306e-34,5.933836729e-34)
	(1.451175142e-06,-4.178558715e-07)	(3.265926864e-10,8.66882356e-11)	(1.546656648e-08,4.076591392e-09)	(1.451271349e-06,-4.210809452e-07)	(1.075621182e-08,2.621374546e-09)
	(1.457641752e-06,-3.989866782e-07)	(9.946304807e-09,2.64715307e-09)	(1.439678037e-06,-4.458230744e-07)	(4.411580886e-34,3.816245455e-34)	(1.388886801e-06,-5.092388536e-07)
	(7.856957221e-09,2.767892253e-09)	(1.420040632e-06,-4.771612116e-07)	(6.355828164e-09,3.327471322e-09)	(1.398555503e-06,-5.014256877e-07)	(1.69804241e-34,5.030468448e-34)
	(1.414955069e-06,-4.821993199e-07)	(3.37253514e-10,-9.348284663e-11)	(5.035610288e-09,1.521256551e-08)	(7.241357335e-07,-1.969008453e-07)	(4.942831634e-09,1.535646561e-08)
	(7.195713849e-07,-2.058639628e-07)	(-2.572579852e-34,-7.760668887e-34)	(7.166826399e-07,-2.135767483e-07)	(-2.688964265e-34,-8.039757775e-34)	(7.198443881e-07,-2.054945318e-07)
	(-1.640098695e-10,1.229362857e-10)	(1.266499463e-08,2.882830221e-08)	(7.65689908e-07,-1.58132396e-07)	(-1.109610689e-08,-1.195618056e-07)	(1.822394965e-08,4.211099776e-08)
	(7.59488553e-07,-1.613879889e-07)	(1.25273916e-08,3.024844504e-08)	(7.551259355e-07,-1.64380584e-07)	(1.825004585e-08,4.005038901e-08)	(7.698227123e-07,-1.558573175e-07)
	(1.776872964e-08,4.333179955e-08)	(7.494865824e-07,-1.682194086e-07)	(1.795141026e-08,4.567539768e-08)	(7.409204188e-07,-1.754714478e-07)	(1.1531304e-08,3.114407273e-08)
	(7.368330803e-07,-1.798005394e-07)	(1.234955219e-08,3.151144123e-08)	(7.456256149e-07,-1.715418047e-07)	(-1.347900898e-08,-1.306372942e-07)	(1.038554365e-08,3.054490045e-08)
	(7.237178515e-07,-1.97523702e-07)	(1.647872064e-08,4.537328493e-08)	(7.27174615e-07,-1.916271078e-07)	(1.687173e-08,4.507787366e-08)	(7.328133503e-07,-1.841423025e-07)
	(1.084637561e-08,3.060106088e-08)	(7.294195015e-07,-1.88718678e-07)	(-1.495321275e-08,-1.288410798e-07)	(1.585733959e-08,4.502135518e-08)	(7.218832171e-07,-2.005587521e-07)
	(2.406664054e-08,5.074186819e-08)	(7.739707596e-07,-1.536729547e-07)	(-1.949087587e-08,-2.178868846e-07)	(2.382520014e-08,5.276597771e-08)	(7.632655606e-07,-1.588771087e-07)
	(2.993621906e-08,6.063860701e-08)	(7.7771646e-07,-1.517921546e-07)	(3.042446195e-08,6.35811853e-08)	(7.69020311e-07,-1.554853933e-07)	(4.462080224e-08,7.01237306e-08)
	(8.337814388e-07,-1.424308808e-07)	(-2.675485826e-08,-3.51092956e-07)	(4.485696858e-08,7.293551654e-08)	(8.228107976e-07,-1.420614947e-07)	(5.134201318e-08,7.998270335e-08)
	(8.285251511e-07,-1.413738075e-07)	(5.127631441e-08,7.758297563e-08)	(8.392218792e-07,-1.421180795e-07)	(4.500247072e-08,7.559799658e-08)	(8.119673604e-07,-1.425838683e-07)
	(-2.916759833e-08,-3.684737776e-07)	(5.15614963e-08,8.257836509e-08)	(8.175406226e-07,-1.414400253e-07)	(5.119183192e-08,8.452284617e-08)	(8.062278489e-07,-1.425652264e-07)
	(4.482537483e-08,7.756715929e-08)	(8.023746063e-07,-1.438565891e-07)	(4.460696853e-08,7.942151911e-08)	(7.930076542e-07,-1.457357108e-07)	(-3.161180493e-08,-3.798589339e-07)
	(3.640113625e-08,7.25697644e-08)	(7.725529791e-07,-1.533532225e-07)	(4.398508911e-08,8.140768872e-08)	(7.802181061e-07,-1.496815697e-07)	(4.842450635e-08,8.565963573e-08)
	(7.859201981e-07,-1.473572016e-07)	(5.1061243e-08,8.634058117e-08)	(7.967104354e-07,-1.442307863e-07)	(3.596983469e-08,6.970999798e-08)	(7.814855945e-07,-1.499305713e-07)
	(-2.738902079e-08,-3.159762743e-07)	(4.026582236e-08,7.479531257e-08)	(7.871578946e-07,-1.477265175e-07)	(2.817645571e-08,2.239111141e-08)	(1.132380574e-06,-1.91451598e-07)
	(-1.52828091e-08,-2.227886914e-07)	(3.34399188e-08,2.776068401e-08)	(1.12037306e-06,-1.772713576e-07)	(4.011113312e-08,3.1501384e-08)	(1.140307759e-06,-1.995141119e-07)
	(4.068929319e-08,3.297787914e-08)	(1.129424469e-06,-1.855910224e-07)	(2.595781067e-08,2.410027613e-08)	(1.086713804e-06,-1.507026574e-07)	(-1.138683797e-08,-1.925715242e-07)
	(3.248625547e-08,2.914335981e-08)	(1.097056161e-06,-1.571527448e-07)	(2.869680398e-08,2.806807929e-08)	(1.07054778e-06,-1.410423519e-07)	(3.928275042e-08,3.702626191e-08)
	(1.07933823e-06,-1.448783909e-07)	(3.855659762e-08,3.343920373e-08)	(1.107019361e-06,-1.641397128e-07)	(-1.863408158e-08,-2.99195272e-07)	(4.563872554e-08,3.837395973e-08)
	(1.116905076e-06,-1.716091784e-07)	(4.986268237e-08,4.357129135e-08)	(1.102531518e-06,-1.584411223e-07)	(4.523520902e-08,4.111851912e-08)	(1.090141439e-06,-1.505683554e-07)
	(3.174657006e-08,3.624279931e-08)	(1.021808137e-06,-1.23419976e-07)	(-1.316674598e-08,-2.377221198e-07)	(3.125562624e-08,3.221853346e-08)	(1.053526422e-06,-1.331487972e-07)
	(-1.297742948e-08,-2.31568615e-07)	(4.713946609e-08,4.893429534e-08)	(1.042688674e-06,-1.273971545e-07)	(4.181380515e-08,4.150037147e-08)	(1.062647874e-06,-1.359383222e-07)
	(4.726698302e-08,5.140568804e-08)	(1.026584221e-06,-1.22658239e-07)	(4.125303036e-08,4.839134899e-08)	(1.006853674e-06,-1.197639318e-07)	(3.158096827e-08,3.422812667e-08)
	(1.037817221e-06,-1.275989057e-07)	(4.342589134e-08,5.889672211e-08)	(9.557180204e-07,-1.192161513e-07)	(4.076321444e-08,5.26387013e-08)	(9.748769034e-07,-1.181011515e-07)
	(3.635203019e-08,5.304152751e-08)	(9.408198944e-07,-1.225047619e-07)	(3.121530192e-08,4.373082679e-08)	(9.585166649e-07,-1.202165335e-07)	(-1.513344904e-08,-2.493887612e-07)
	(5.31350705e-08,6.572573773e-08)	(9.720997996e-07,-1.164837782e-07)	(6.116213711e-08,6.948255784e-08)	(9.876771079e-07,-1.151019543e-07)	(5.030199705e-08,5.965103075e-08)
	(9.915727466e-07,-1.170846716e-07)	(-2.222880768e-08,-3.912783188e-07)	(5.634666677e-08,6.197302559e-08)	(1.011571416e-06,-1.183423454e-07)	(3.982135325e-08,9.596973855e-08)
	(8.106460187e-07,-2.456153629e-07)	(4.081629913e-08,9.452595575e-08)	(8.133891989e-07,-2.324525141e-07)	(-6.224371464e-08,-4.989978678e-07)	(4.91635816e-08,1.063844235e-07)
	(8.107024073e-07,-2.368855255e-07)	(4.798057321e-08,1.010505591e-07)	(8.159915195e-07,-2.205312257e-07)	(3.86622134e-08,8.853272498e-08)	(8.187353862e-07,-2.179764537e-07)
	(5.736490489e-08,1.12793251e-07)	(8.126841562e-07,-2.246461215e-07)	(2.351302455e-08,4.782426504e-08)	(8.701060572e-07,-1.558047373e-07)	(-2.020169952e-08,-2.388907795e-07)
	(2.733085358e-08,5.822429302e-08)	(8.550319137e-07,-1.681494917e-07)	(3.46251318e-08,6.706176717e-08)	(8.64876575e-07,-1.58204255e-07)	(3.336492659e-08,6.155570763e-08)
	(8.788853418e-07,-1.483384981e-07)	(3.093218251e-08,6.80327884e-08)	(8.417461112e-07,-1.81851269e-07)	(-3.444379902e-08,-3.450379637e-07)	(3.661787885e-08,8.248681483e-08)
	(8.259173955e-07,-2.038172178e-07)	(-4.734758951e-08,-4.271623786e-07)	(3.375522086e-08,7.535575097e-08)	(8.332877565e-07,-1.926188884e-07)	(4.556438906e-08,9.480305698e-08)
	(8.229403504e-07,-2.062608947e-07)	(4.490122925e-08,9.039512142e-08)	(8.315789229e-07,-1.919924392e-07)	(4.153605193e-08,8.335627162e-08)	(8.402508359e-07,-1.812531146e-07)
	(3.863413462e-08,7.661500311e-08)	(8.499600536e-07,-1.709282294e-07)	(4.842500921e-08,6.749290004e-08)	(9.378653408e-07,-1.215634612e-07)	(4.113804043e-08,6.212700699e-08)
	(9.235357969e-07,-1.264130167e-07)	(-2.335378083e-08,-3.473384241e-07)	(4.281315347e-08,6.795719079e-08)	(9.052994767e-07,-1.328356359e-07)	(5.075209949e-08,7.36910426e-08)
	(9.185863535e-07,-1.265693941e-07)	(4.579262164e-08,7.892014906e-08)	(8.73124629e-07,-1.501025594e-07)	(5.336379759e-08,8.410623099e-08)	(8.830580059e-07,-1.422663047e-07)
	(4.433666551e-08,7.351278489e-08)	(8.881264605e-07,-1.410015258e-07)	(-3.095020681e-08,-3.994240381e-07)	(5.248680933e-08,7.9305488e-08)	(9.004048281e-07,-1.333587128e-07)
	(2.683760364e-08,7.789854466e-08)	(8.72963573e-07,-3.480222725e-07)	(2.653553787e-08,7.938687741e-08)	(8.644694745e-07,-3.458374613e-07)	(-8.758396851e-08,-5.29756157e-07)
	(2.944812644e-08,9.013366169e-08)	(8.680360347e-07,-3.48249132e-07)	(2.885911347e-08,8.88158282e-08)	(8.572605734e-07,-3.440680674e-07)	(2.732034996e-08,7.643604173e-08)
	(8.815634165e-07,-3.490438886e-07)	(-8.827546873e-08,-5.375369438e-07)	(2.830795703e-08,7.643355191e-08)	(8.903342497e-07,-3.491425311e-07)	(2.992743473e-08,8.806659584e-08)
	(8.863687714e-07,-3.506405479e-07)	(2.948718002e-08,8.845325661e-08)	(8.767298759e-07,-3.499316979e-07)	(4.332355899e-08,6.422690001e-08)	(9.563205261e-07,-2.903116679e-07)
	(-7.139513442e-08,-5.513320087e-07)	(4.497859137e-08,7.14829374e-08)	(9.589032713e-07,-2.854278976e-07)	(4.03896909e-08,6.245764989e-08)	(9.517167215e-07,-3.023968546e-07)
	(4.258348137e-08,7.112261204e-08)	(9.555023482e-07,-2.968864921e-07)	(3.253747152e-08,6.091794323e-08)	(9.296158578e-07,-3.315767889e-07)	(3.778223971e-08,6.899824553e-08)
	(9.440443647e-07,-3.178705723e-07)	(4.00175319e-08,6.997374489e-08)	(9.500416187e-07,-3.085716172e-07)	(3.412363684e-08,5.617061457e-08)	(9.389520525e-07,-3.213644175e-07)
	(3.51687016e-08,6.452215352e-08)	(9.369899028e-07,-3.253704496e-07)	(3.053565739e-08,5.150491053e-08)	(9.315806542e-07,-3.282988662e-07)	(-6.533500877e-08,-4.390858147e-07)
	(3.750104047e-08,6.085463956e-08)	(9.455676622e-07,-3.134392742e-07)	(-7.29010473e-08,-5.181487778e-07)	(3.541360464e-08,7.442537572e-08)	(9.351769939e-07,-3.292498857e-07)
	(2.937938059e-08,7.64517291e-08)	(8.990349323e-07,-3.481261837e-07)	(-9.063000906e-08,-5.617215431e-07)	(3.350528428e-08,7.106501476e-08)	(9.27441048e-07,-3.350048145e-07)
	(-8.637459692e-08,-5.680637143e-07)	(3.048242096e-08,8.791409127e-08)	(8.9522625e-07,-3.501616654e-07)	(3.12266799e-08,6.650260928e-08)	(9.197952156e-07,-3.392246274e-07)
	(3.273042426e-08,8.016815756e-08)	(9.204829777e-07,-3.409400289e-07)	(3.408408385e-08,8.051756391e-08)	(9.291127987e-07,-3.354654527e-07)	(3.11545383e-08,7.556088995e-08)
