49765	
	(-8.991015556e-07,-6.320618089e-07)	(-1.886424946e-07,-8.311923385e-07)	(-8.501870108e-07,-6.582895208e-07)	(-3.048948217e-07,-7.188713562e-07)	(-9.524826836e-07,-5.945175349e-07)
	(-4.722322803e-08,-8.670193442e-07)	(-7.564458156e-07,-6.675613134e-07)	(-1.047687365e-06,1.856031277e-06)	(3.302469149e-08,-8.673946035e-07)	(-7.142481912e-07,-6.562570062e-07)
	(-1.104803108e-07,-8.484872033e-07)	(-8.123834211e-07,-6.536080518e-07)	(-3.10207796e-07,-7.566312812e-07)	(-9.337373285e-07,-6.276680794e-07)	(-9.707772043e-07,1.724234365e-06)
	(5.826233294e-07,7.829353274e-08)	(-4.335857977e-07,5.744207833e-08)	(-1.209336579e-06,2.255100401e-06)	(6.261873954e-07,-1.163644493e-08)	(-4.07649433e-07,-2.856784608e-08)
	(5.596957989e-07,1.4201921e-07)	(-4.697677796e-07,9.004807768e-08)	(6.496204572e-07,-2.063264385e-07)	(-3.734207258e-07,-1.684475099e-07)	(6.333498157e-07,-9.928798476e-08)
	(-3.753923952e-07,-7.680002978e-08)	(6.540740278e-07,-2.409843689e-07)	(-3.819079102e-07,-2.008310297e-07)	(2.568672751e-07,-8.134667322e-07)	(-5.780157721e-07,-6.042937484e-07)
	(4.846924498e-07,-6.163583486e-07)	(-4.013951384e-07,-4.596529203e-07)	(-1.178681197e-06,2.123665101e-06)	(6.336421051e-07,-3.602171414e-07)	(-3.836168054e-07,-2.813161928e-07)
	(-1.119518705e-06,2.022573637e-06)	(5.900420074e-07,-4.816749425e-07)	(-4.017482556e-07,-3.650020727e-07)	(5.072026773e-07,-6.042320692e-07)	(-4.190249834e-07,-4.494226488e-07)
	(3.833722058e-07,-7.335215791e-07)	(-4.913854461e-07,-5.451549566e-07)	(-1.1209604e-06,1.998940593e-06)	(4.390158971e-07,-6.778220489e-07)	(-4.442428797e-07,-5.051821072e-07)
	(4.588305069e-07,-6.68840134e-07)	(-4.600035174e-07,-4.957428196e-07)	(6.356457166e-07,-3.244968718e-07)	(-3.695187897e-07,-2.501519923e-07)	(5.797933982e-07,-4.637812358e-07)
	(-3.648629283e-07,-3.435901104e-07)	(5.99175342e-07,-4.464045365e-07)	(-3.824093076e-07,-3.366184953e-07)	(6.333135472e-07,-2.916486945e-07)	(-3.560333568e-07,-2.194904135e-07)
	(-1.176968022e-06,2.144919207e-06)	(6.164367607e-07,-4.2897157e-07)	(-4.026882883e-07,-3.329341926e-07)	(3.548012593e-07,-7.593979043e-07)	(-5.264354864e-07,-5.609737169e-07)
	(-3.58645355e-07,-2.122181927e-07)	(-1.075240789e-06,-3.518583767e-07)	(-7.426142619e-07,1.355162192e-06)	(-3.119185253e-07,-1.89337865e-07)	(-1.063542573e-06,-3.338913101e-07)
	(-3.015128539e-07,-1.479412092e-07)	(-1.064003184e-06,-3.149410785e-07)	(-3.704963367e-07,-2.673929736e-07)	(-1.072325868e-06,-3.777874517e-07)	(-2.342030609e-07,-1.005813361e-07)
	(-1.046655197e-06,-2.842259562e-07)	(-6.824241014e-07,1.261732423e-06)	(-1.267858289e-07,-7.307808853e-08)	(-1.01333741e-06,-2.553557375e-07)	(-9.481791425e-08,-5.059770102e-08)
	(-1.003030983e-06,-2.427581359e-07)	(-6.350835709e-07,1.188934474e-06)	(-1.941982136e-07,-9.895871728e-08)	(-1.034226836e-06,-2.766773601e-07)	(-7.660372119e-08,-6.307816309e-08)
	(-9.964251339e-07,-2.436348306e-07)	(-2.509785666e-07,-1.350045951e-07)	(-1.049652207e-06,-3.008728268e-07)	(-1.652238586e-07,-6.693514051e-08)	(-1.026179001e-06,-2.599289846e-07)
	(-6.507312917e-08,-8.71978622e-08)	(-9.919584788e-07,-2.5106519e-07)	(-5.963403242e-08,-7.496648485e-08)	(-9.902245407e-07,-2.450729525e-07)	(-5.907036154e-07,1.100737736e-06)
	(-1.329167706e-08,-8.418774515e-08)	(-9.731090892e-07,-2.41104522e-07)	(-1.075208122e-07,-8.289094517e-08)	(-1.006631798e-06,-2.560222614e-07)	(9.013012212e-08,2.083973165e-07)
	(-2.030385736e-07,3.485174919e-07)	(-8.103904816e-07,1.532364372e-06)	(1.058789635e-07,1.979604646e-07)	(-1.992718589e-07,3.839397298e-07)	(2.725692667e-07,1.23343321e-07)
	(-5.563527004e-08,3.071554523e-07)	(2.644611652e-07,1.363356329e-07)	(-4.071652293e-08,2.4500118e-07)	(2.379454241e-07,1.575118476e-07)	(-5.280213638e-08,2.164171212e-07)
	(1.616814527e-07,1.945313263e-07)	(-1.168667179e-07,2.392246644e-07)	(1.26161446e-07,1.846421132e-07)	(-1.984979293e-07,4.208350673e-07)	(-6.978860604e-07,1.397752454e-06)
	(3.934352218e-07,3.365094672e-08)	(6.192797393e-08,9.700433897e-08)	(4.100057833e-07,1.474101181e-08)	(5.882965129e-08,1.581546844e-07)	(-7.042673964e-07,1.187043447e-06)
	(4.585641927e-07,-4.160713879e-08)	(7.288453197e-08,1.717762895e-07)	(5.060839132e-07,-1.172653544e-07)	(1.273149881e-07,-4.517754387e-09)	(2.944817167e-07,1.192523923e-07)
	(-6.752499695e-09,-1.965083785e-08)	(3.499122403e-07,7.318420246e-08)	(3.473035585e-08,-5.28005527e-08)	(2.271781088e-07,1.665412077e-07)	(-5.222411499e-08,1.221090513e-07)
	(-9.084876695e-07,1.545107155e-06)	(2.997010794e-07,1.190225696e-07)	(5.489236067e-09,8.602156335e-08)	(2.848660729e-07,-7.220409972e-09)	(-1.001387806e-07,-3.399018332e-07)
	(3.022433093e-07,-8.40374346e-08)	(-1.324440318e-07,-4.65430151e-07)	(2.650441012e-07,-6.524667482e-08)	(-1.433169517e-07,-4.316421112e-07)	(2.348371021e-07,1.940705825e-08)
	(-1.181776071e-07,-2.817662709e-07)	(-1.244765377e-06,2.107027683e-06)	(4.219194157e-07,-5.788871758e-08)	(2.501500419e-08,-3.352836186e-07)	(3.975654121e-07,6.33121803e-09)
	(4.523522654e-08,-2.026490474e-07)	(3.656674809e-07,1.573365193e-08)	(-2.8129821e-09,-2.628558935e-07)	(3.467660477e-07,5.969707948e-08)	(1.146138792e-08,-1.607819515e-07)
	(-1.017156537e-06,1.600413803e-06)	(3.332622506e-07,-4.752088654e-08)	(-8.56387023e-08,-4.065800758e-07)	(-1.18054477e-06,1.905661367e-06)	(3.453161514e-07,-1.34616325e-07)
	(-1.322975432e-07,-5.348534622e-07)	(3.547517453e-07,-3.739524677e-08)	(-5.689651825e-08,-3.824511078e-07)	(3.777478393e-07,-1.492875522e-07)	(-1.095957109e-07,-5.432049992e-07)
	(4.253226173e-07,-1.045898205e-07)	(-1.025635986e-08,-4.302391969e-07)	(4.274770415e-07,-1.666396026e-07)	(-5.307655817e-08,-5.277465691e-07)	(4.0393466e-07,-1.495982522e-07)
	(-7.6766886e-08,-5.26826634e-07)	(3.754890457e-07,-3.051610565e-08)	(-2.680947508e-08,-3.552681483e-07)	(-1.106905871e-06,1.726013144e-06)	(-3.849859585e-07,2.449918415e-08)
	(-1.432499611e-06,-4.401577935e-07)	(-1.384916911e-06,2.729614308e-06)	(-3.918103955e-07,1.112796597e-07)	(-1.451366709e-06,-2.871542917e-07)	(-4.337099775e-07,8.071122265e-08)
	(-1.433568791e-06,-3.151094599e-07)	(-4.092721358e-07,-2.647078138e-08)	(-1.400984881e-06,-4.957012049e-07)	(-3.200271949e-07,3.216455576e-07)	(-1.342972407e-06,3.523001625e-08)
	(-3.706420338e-07,2.026744853e-07)	(-1.431980299e-06,-1.358551456e-07)	(-1.327967317e-06,2.632647531e-06)	(-3.759022722e-07,2.69509508e-07)	(-1.379417881e-06,-4.349147102e-08)
	(-4.159889605e-07,1.844226844e-07)	(-1.41833849e-06,-1.611288551e-07)	(-2.101759349e-07,4.25679063e-07)	(-1.199945517e-06,1.690242446e-07)	(-1.2088846e-06,2.403253684e-06)
	(-2.862866049e-07,3.88531543e-07)	(-1.25586415e-06,1.107873492e-07)	(-1.957296882e-07,4.527825101e-07)	(-1.147250296e-06,1.829453574e-07)	(-3.926175984e-08,4.993062485e-07)
	(-9.863742423e-07,2.338696191e-07)	(-7.649294679e-08,4.844663821e-07)	(-1.047417605e-06,2.321258281e-07)	(-4.652127536e-07,2.68750926e-08)	(-1.416116253e-06,-3.660293187e-07)
	(2.372628703e-07,-2.174371778e-07)	(-2.675363961e-07,-6.583583667e-07)	(3.036189796e-07,-1.842818828e-07)	(-1.98905628e-07,-6.081280223e-07)	(2.683892126e-07,-2.836148095e-07)
	(-3.019571689e-07,-7.278338433e-07)	(2.690176446e-07,-1.549780836e-07)	(-1.994622866e-07,-5.710391165e-07)	(-1.274903888e-06,2.145106845e-06)	(1.205842739e-07,-3.065212418e-07)
	(-4.413589883e-07,-7.934271355e-07)	(2.156435972e-07,-3.36395021e-07)	(-3.91648327e-07,-7.901119592e-07)	(1.52758904e-07,-3.501570945e-07)	(-4.581902873e-07,-8.163955121e-07)
	(1.940341942e-07,-2.690699467e-07)	(-3.441405352e-07,-7.318424389e-07)	(-1.310550592e-06,2.267285593e-06)	(-4.256153598e-07,-8.547316652e-08)	(-1.366791809e-06,-5.454737689e-07)
	(-1.315816097e-06,2.595447102e-06)	(-4.821095887e-07,-3.01204982e-08)	(-1.399070805e-06,-4.182530775e-07)	(-3.07143268e-07,-1.991874716e-07)	(-1.170764924e-06,-7.833151977e-07)
	(-1.390313679e-06,2.695068174e-06)	(-3.057688483e-07,-2.552719127e-07)	(-1.134926361e-06,-7.956898601e-07)	(-3.876843989e-07,-2.139512899e-07)	(-1.257253974e-06,-6.904307046e-07)
	(-3.729766613e-07,-1.537566109e-07)	(-1.284112598e-06,-6.762743866e-07)	(-4.519755119e-07,-1.404044652e-07)	(-1.345938676e-06,-5.602898633e-07)	(6.820693917e-08,-3.709898024e-07)
	(-5.617787112e-07,-8.558542109e-07)	(-7.34934652e-09,-3.928653858e-07)	(-6.774777194e-07,-8.837717974e-07)	(-3.378065535e-08,-3.445700074e-07)	(-6.707261733e-07,-8.78188018e-07)
	(4.380797195e-08,-3.235508899e-07)	(-5.414104704e-07,-8.40427718e-07)	(-1.354978096e-06,2.452033393e-06)	(-1.124802216e-07,-3.453383967e-07)	(-8.017951421e-07,-8.90187997e-07)
	(-1.355295215e-06,2.528781623e-06)	(-2.057491585e-07,-3.44769364e-07)	(-9.593519657e-07,-8.676369378e-07)	(-1.932137494e-07,-3.88221059e-07)	(-9.516413253e-07,-8.686800771e-07)
	(-2.942129005e-07,-3.603649329e-07)	(-1.099412799e-06,-8.08459667e-07)	(-3.917451739e-07,-2.748389235e-07)	(-1.235626079e-06,-7.051805083e-07)	(-9.732168884e-08,-3.974239912e-07)
	(-8.095557335e-07,-8.916807794e-07)	(-2.962090257e-07,-3.155150717e-07)	(-1.105119943e-06,-8.074397959e-07)	(-1.306891876e-06,2.515435764e-06)	(5.167411449e-07,-8.699500981e-08)
	(-1.439318242e-07,5.043790892e-07)	(6.462663727e-07,-3.032779852e-07)	(-3.36336862e-08,3.321203705e-07)	(5.778821262e-07,-1.507490714e-07)	(-2.072211552e-07,5.29929883e-07)
	(-2.409432606e-07,8.9582186e-07)	(6.610858503e-07,-3.282932726e-07)	(-8.864635396e-08,3.685719164e-07)	(4.824505622e-07,-6.434235941e-08)	(7.250244728e-09,3.286431726e-07)
	(5.900521772e-07,-2.639563219e-07)	(1.319668814e-07,5.347470457e-08)	(5.464287428e-07,-1.880634048e-07)	(1.391395685e-07,4.377344247e-10)	(5.090062106e-07,-1.058785358e-07)
	(8.185594779e-08,1.835357818e-07)	(-5.936558386e-07,1.029470613e-06)	(6.007267843e-07,-2.284983449e-07)	(2.066832373e-08,2.958758319e-07)	(4.460434998e-07,-2.534349855e-08)
	(-9.449428043e-08,4.629934778e-07)	(-4.254265341e-07,1.021995779e-06)	(5.829032958e-07,-2.160334788e-07)	(7.73155377e-08,2.026166969e-07)	(3.612804727e-07,-8.110500127e-07)
	(-1.517049093e-07,-1.415190051e-07)	(4.56117599e-07,-7.676044397e-07)	(-1.464278307e-07,-3.019052419e-08)	(3.999612646e-07,-7.502661039e-07)	(-1.974300614e-07,-3.008223793e-08)
	(-1.902890333e-07,4.40915646e-07)	(3.28749078e-07,-7.691646152e-07)	(-2.015143826e-07,-1.05493978e-07)	(6.698701779e-07,-4.940284355e-07)	(3.345489989e-08,1.506125681e-07)
	(6.727222223e-07,-5.150383066e-07)	(-1.754969954e-08,1.915638259e-07)	(-2.877303844e-07,6.843180843e-07)	(6.533114957e-07,-5.892860891e-07)	(-7.820316214e-08,1.800070286e-07)
	(-2.302211664e-07,6.268010586e-07)	(4.167921569e-07,-8.284528559e-07)	(-1.019264651e-07,-1.479615856e-07)	(5.157602494e-07,-7.968987992e-07)	(-3.974968183e-08,-1.026121206e-07)
	(5.993216264e-07,-7.130819235e-07)	(-1.563025661e-08,6.947410021e-10)	(5.947323319e-07,-6.926915627e-07)	(-7.784166072e-08,7.159878046e-08)	(6.209754312e-07,-6.841987967e-07)
	(1.603991621e-08,1.632362047e-09)	(6.662179967e-07,-5.55105762e-07)	(-4.653380332e-08,1.861648067e-07)	(5.103109616e-07,-7.670678237e-07)	(-9.547915189e-08,-2.765726441e-08)
	(-2.521683394e-07,5.093562436e-07)	(9.682332932e-08,-5.02608431e-07)	(-3.691403348e-07,-1.353358729e-07)	(5.382054437e-08,-2.905212327e-07)	(-4.357570174e-07,-9.121582713e-08)
	(5.757283344e-08,-3.557887881e-07)	(-4.135791199e-07,-1.229439396e-07)	(9.826388239e-08,-4.179747289e-07)	(-4.12622767e-07,-7.129763587e-08)	(6.966303013e-08,-4.233607124e-07)
	(-3.937097886e-07,-1.356630786e-07)	(1.200454866e-07,-4.853318691e-07)	(-3.876906096e-07,-8.11357017e-08)	(-1.058008139e-07,2.539999213e-07)	(8.084525475e-08,-3.512899856e-07)
	(-4.343124148e-07,-6.188768947e-08)	(-7.160290786e-08,1.934075666e-07)	(7.535062355e-09,-5.710455812e-08)	(-4.480597632e-07,-1.291600266e-07)	(2.956314424e-08,-1.721971314e-07)
	(-4.516853048e-07,-9.489552242e-08)	(3.524258031e-08,-2.920826219e-07)	(-4.193535435e-07,-1.507981637e-07)	(2.0174396e-08,-2.075441941e-07)	(-4.305041894e-07,-1.630345478e-07)
	(1.867270219e-08,-1.513325117e-07)	(-4.402234182e-07,-1.377626467e-07)	(2.19710547e-08,-1.160614264e-07)	(-4.655467726e-07,-7.201183113e-08)	(-2.589641799e-08,6.555457536e-08)
	(3.406214116e-08,-2.297546514e-07)	(-4.368910275e-07,-1.189953145e-07)	(-6.199241355e-08,1.225906984e-07)	(6.461265829e-09,-9.076694601e-08)	(-4.370796454e-07,-1.962646044e-07)
	(-6.518440412e-34,3.608992946e-33)	(-4.394215926e-07,-1.874615862e-07)	(-1.016610135e-09,-5.340231632e-10)	(1.394492888e-09,-5.435820314e-08)	(-4.393262199e-07,-2.317763602e-07)
	(2.9861869e-34,3.583652382e-33)	(-4.401763336e-07,-2.410721119e-07)	(7.088017185e-08,-5.162486741e-07)	(-3.593381365e-07,-1.916104102e-07)	(-1.627084466e-07,2.480105605e-07)
	(5.954779059e-08,-5.567437221e-07)	(-3.458392008e-07,-2.365984224e-07)	(4.896826877e-08,-4.353033498e-07)	(-3.839908584e-07,-1.89013889e-07)	(2.805264837e-08,-4.827798438e-07)
	(-3.722395306e-07,-2.543928749e-07)	(2.568717327e-07,-7.740175192e-07)	(-2.154149739e-07,-1.744956771e-07)	(-2.370997858e-07,3.85708258e-07)	(2.276365243e-07,-7.315313341e-07)
	(-2.507126393e-07,-1.553860292e-07)	(1.961794815e-07,-7.84969836e-07)	(-2.229884069e-07,-2.492704595e-07)	(2.835117229e-07,-8.231936161e-07)	(-1.705600049e-07,-2.162724157e-07)
	(2.181523612e-07,-8.389736131e-07)	(-1.852610981e-07,-2.97017914e-07)	(1.162904794e-07,-6.48501725e-07)	(-3.049968152e-07,-2.15242784e-07)	(1.178921891e-07,-6.936857967e-07)
	(-2.84143326e-07,-2.511756097e-07)	(2.001156327e-07,-6.824680488e-07)	(-2.837684914e-07,-1.351599065e-07)	(-1.828061229e-07,3.350471008e-07)	(1.715188341e-07,-7.388825394e-07)
	(-2.536754118e-07,-2.25704661e-07)	(4.629109215e-08,-5.952809321e-07)	(-3.35460084e-07,-2.834083328e-07)	(-2.298355972e-07,2.78649857e-07)	(4.12329079e-08,-6.398331845e-07)
	(-3.235580975e-07,-3.214227978e-07)	(1.382604408e-08,-5.194306436e-07)	(-3.662108181e-07,-2.995507623e-07)	(1.005444065e-09,-5.728865419e-07)	(-3.590962368e-07,-3.478626426e-07)
	(1.926985392e-08,-1.04403176e-07)	(-9.601951401e-07,-2.442375188e-07)	(-1.980179971e-08,-9.380143306e-08)	(-9.75440941e-07,-2.464098929e-07)	(2.685005614e-08,-9.859061083e-08)
	(-9.572493437e-07,-2.401792462e-07)	(-5.327517406e-07,9.954405963e-07)	(6.095936952e-08,-1.160744747e-07)	(-9.42657843e-07,-2.414733518e-07)	(1.268043369e-07,-2.219347621e-07)
	(-8.956321886e-07,-2.76592088e-07)	(5.313817482e-08,-1.195261733e-07)	(-9.458655853e-07,-2.44745425e-07)	(8.161509561e-08,-1.379908378e-07)	(-9.324565407e-07,-2.474483148e-07)
	(8.760985153e-08,-1.358358369e-07)	(-9.300010133e-07,-2.44934259e-07)	(-4.782562482e-07,8.953559927e-07)	(1.060129368e-07,-1.548345509e-07)	(-9.199565844e-07,-2.496037141e-07)
	(1.246014204e-07,-2.064469879e-07)	(-9.003092044e-07,-2.700070765e-07)	(1.133937548e-07,-1.737917972e-07)	(-9.133847823e-07,-2.572438038e-07)	(1.30665414e-07,-2.078835209e-07)
	(-8.988799606e-07,-2.68413918e-07)	(-3.924563614e-07,7.363592867e-07)	(1.181871571e-07,-1.731492938e-07)	(-9.11789482e-07,-2.552520518e-07)	(-4.29933516e-07,8.054286243e-07)
	(1.217657499e-07,-1.900848811e-07)	(-9.061689721e-07,-2.62798469e-07)	(1.271489012e-07,-1.911719174e-07)	(-9.044105189e-07,-2.614283309e-07)	(9.982514433e-08,-1.550742899e-07)
	(-9.225556851e-07,-2.514711658e-07)	(1.03043971e-07,-2.220719812e-07)	(-8.967571613e-07,-2.88346235e-07)	(1.182144036e-07,-2.308063676e-07)	(-8.943878978e-07,-2.843564403e-07)
	(-3.397470522e-07,6.367839205e-07)	(1.201080997e-07,-2.177369037e-07)	(-8.972789737e-07,-2.775682088e-07)	(8.969684602e-08,-2.224258202e-07)	(-8.974984674e-07,-2.956802986e-07)
	(1.08198054e-07,-2.329361996e-07)	(-8.948014886e-07,-2.900228411e-07)	(1.124151185e-07,-2.213417715e-07)	(-8.966516864e-07,-2.830724453e-07)	(9.687895343e-08,-2.310942594e-07)
	(-8.960203396e-07,-2.950370595e-07)	(-2.936876614e-07,5.495846727e-07)	(5.867108604e-08,-1.587246116e-07)	(-9.04722399e-07,-2.967430815e-07)	(9.605603766e-08,-2.149024293e-07)
	(-8.980988068e-07,-2.896117723e-07)	(6.815460502e-08,-1.803260446e-07)	(-9.027091562e-07,-2.958963304e-07)	(7.134628284e-08,-1.975983305e-07)	(-9.011015961e-07,-2.983177352e-07)
	(6.681007585e-08,-1.732162605e-07)	(-9.034812711e-07,-2.951484339e-07)	(8.370906405e-08,-2.052904377e-07)	(-8.99673412e-07,-2.935358899e-07)	(5.66472777e-08,-1.680073472e-07)
	(-9.041267755e-07,-2.995489272e-07)	(7.255511707e-08,-1.907891586e-07)	(-9.015657253e-07,-2.958983021e-07)	(8.272149025e-08,-2.125449087e-07)	(-8.989811392e-07,-2.962489578e-07)
	(-2.562697178e-07,4.783276795e-07)	(6.058471884e-08,-1.796591591e-07)	(-9.031864824e-07,-2.999241304e-07)	(-2.002133983e-07,3.726246045e-07)	(5.271272457e-08,-1.559855712e-07)
	(-9.0503275e-07,-2.993069744e-07)	(-1.714945552e-07,3.183652496e-07)	(7.217683818e-08,-1.733048299e-07)	(-9.039264765e-07,-2.924365553e-07)	(5.300172482e-08,-1.433944521e-07)
	(-9.059620875e-07,-2.971900953e-07)	(3.485017467e-08,-1.010353249e-07)	(-9.082530567e-07,-2.999949786e-07)	(5.12545852e-08,-1.342830475e-07)	(-9.067742835e-07,-2.969713407e-07)
	(3.021539602e-08,-8.208478268e-08)	(-9.090365579e-07,-3.003994229e-07)	(4.229317781e-08,-1.232987224e-07)	(-9.071401115e-07,-2.993797378e-07)	(-1.340626556e-07,2.479612143e-07)
	(4.322363654e-08,-1.136052339e-07)	(-9.079645227e-07,-2.983630269e-07)	(2.733017076e-08,-7.80154924e-08)	(-9.090932533e-07,-3.007222171e-07)	(-8.426729911e-08,1.549401107e-07)
	(6.40323329e-08,-1.602880907e-07)	(-9.049862297e-07,-2.94428463e-07)	(-1.898560744e-07,3.512223358e-07)	(7.415321908e-08,-1.702174725e-07)	(-9.049024611e-07,-2.910021955e-07)
	(6.198933023e-08,-1.514091741e-07)	(-9.060545738e-07,-2.943768895e-07)	(-4.536051594e-34,1.251549246e-33)	(-9.100802584e-07,-3.027730521e-07)	(-1.047304115e-11,-3.18083849e-11)
	(1.632231836e-08,-4.419987201e-08)	(-9.098009548e-07,-3.021088321e-07)	(1.179266817e-08,-3.097310329e-08)	(-9.09897368e-07,-3.029638755e-07)	(-4.814613169e-34,1.213009581e-33)
	(-9.099456815e-07,-3.035943672e-07)	(3.301450557e-08,-8.581316286e-08)	(-9.090763006e-07,-3.002777632e-07)	(-9.696234524e-08,1.77468514e-07)	(4.620050444e-08,-1.160649537e-07)
	(-9.081646021e-07,-2.97862796e-07)	(2.857659432e-08,-7.277963404e-08)	(-9.094182674e-07,-3.01377463e-07)	(4.187653536e-08,-1.028105456e-07)	(-9.088744128e-07,-2.991877124e-07)
	(5.605327005e-07,1.686757892e-07)	(-4.875397594e-07,7.763630552e-08)	(5.29670936e-07,2.029044612e-07)	(-5.074190671e-07,1.197699213e-07)	(-1.17408693e-06,2.205721053e-06)
	(6.110172107e-07,5.470649315e-08)	(-4.345479924e-07,7.14918214e-09)	(4.561648289e-07,2.97055861e-07)	(-5.792246106e-07,1.761426278e-07)	(3.946292485e-07,3.626054973e-07)
	(-6.350084602e-07,1.939949243e-07)	(4.903147643e-07,2.704495975e-07)	(-5.524140399e-07,1.391563168e-07)	(1.04895214e-07,4.826075867e-07)	(-8.92355955e-07,2.653283957e-07)
	(-1.1604906e-06,2.267400048e-06)	(2.673435369e-07,4.408418206e-07)	(-7.432091495e-07,2.367681744e-07)	(3.665737599e-07,3.755866086e-07)	(-6.609675415e-07,2.200289889e-07)
	(-1.161214097e-06,2.219710468e-06)	(2.411703588e-07,4.451028368e-07)	(-7.727854621e-07,2.552945771e-07)	(9.802189527e-08,4.895653631e-07)	(-8.878130207e-07,2.564865417e-07)
	(6.330868281e-07,6.030910171e-09)	(-4.245652854e-07,-4.041427723e-08)	(9.21974179e-08,4.948906058e-07)	(-8.82030318e-07,2.488307522e-07)	(-1.104441186e-06,2.170673546e-06)
	(1.478489038e-07,4.865418304e-07)	(-8.255304211e-07,2.380889825e-07)	(2.667195392e-07,4.446290996e-07)	(-7.377454598e-07,2.268160902e-07)	(2.721889156e-07,4.434213848e-07)
	(-7.262704834e-07,2.155587919e-07)	(-3.284208111e-07,-2.386111635e-07)	(-1.06294507e-06,-3.588011036e-07)	(-3.0175132e-07,-2.325191246e-07)	(-1.054933379e-06,-3.53110674e-07)
	(-4.057218889e-07,-4.522453576e-07)	(-1.053662991e-06,-4.69544086e-07)	(-3.564895646e-07,-6.242970593e-07)	(-9.993362766e-07,-5.488500913e-07)	(-3.507600104e-07,-3.139454423e-07)
	(-1.059032317e-06,-3.970589401e-07)	(-3.885973029e-07,-5.86888537e-07)	(-1.019406115e-06,-5.352275633e-07)	(-8.575901989e-07,1.518885035e-06)	(-3.748413e-07,-3.245765259e-07)
	(-1.065653078e-06,-4.045854941e-07)	(-7.449578234e-07,1.336968143e-06)	(-3.759711094e-07,-4.04737197e-07)	(-1.052135058e-06,-4.427366323e-07)	(-3.779294616e-07,-5.368321715e-07)
	(-1.027161375e-06,-5.069954583e-07)	(9.073188455e-08,-8.574475437e-07)	(-7.013746992e-07,-6.358890966e-07)	(2.19222369e-07,-8.294645409e-07)	(-6.154485164e-07,-6.126847837e-07)
	(-3.412527782e-08,-8.589606152e-07)	(-7.711617077e-07,-6.495007557e-07)	(1.13587691e-07,-8.579390858e-07)	(-6.724281246e-07,-6.406006628e-07)	(-1.046857289e-06,1.846267424e-06)
	(-2.592949344e-07,-7.475169128e-07)	(-9.269479678e-07,-6.026109043e-07)	(-5.794363323e-08,-8.465012648e-07)	(-7.975483387e-07,-6.386202814e-07)	(-3.214045979e-07,-6.589535368e-07)
	(-9.773893169e-07,-5.615461438e-07)	(-8.498354803e-07,1.487807549e-06)	(-1.94386193e-07,-7.848788027e-07)	(-8.886629239e-07,-6.146841364e-07)	(-1.720597325e-07,-8.154083375e-07)
	(-8.632255314e-07,-6.343285525e-07)	(-9.510543851e-07,1.667418156e-06)	(-2.720028224e-07,-7.06679381e-07)	(-9.4507268e-07,-5.798988302e-07)	(-3.519649717e-07,-5.750184929e-07)
	(-1.009156621e-06,-5.224393449e-07)	(6.612992552e-07,-2.348300723e-07)	(-3.963829401e-07,-2.086854591e-07)	(6.494081669e-07,-3.106797515e-07)	(-3.916837711e-07,-2.545878399e-07)
	(6.536470501e-07,-1.194243095e-07)	(-3.935914533e-07,-1.191844489e-07)	(-1.125230055e-06,2.060628328e-06)	(6.586373812e-07,-1.157437561e-07)	(-4.037290231e-07,-1.283022177e-07)
	(6.202813629e-07,-4.313501613e-07)	(-4.179202829e-07,-3.400072409e-07)	(4.329703213e-07,-6.998677025e-07)	(-4.91816317e-07,-5.165685471e-07)	(5.8916615e-07,-4.996664852e-07)
	(-4.261786581e-07,-3.825310346e-07)	(-1.06072054e-06,1.889271629e-06)	(5.511794363e-07,-5.686992059e-07)	(-4.567646283e-07,-4.289044842e-07)	(5.594850147e-07,-5.475552845e-07)
	(-4.300029135e-07,-4.121499235e-07)	(3.202622897e-07,-7.828899624e-07)	(-5.616695167e-07,-5.754907548e-07)	(-1.054721621e-06,1.859711792e-06)	(5.244783959e-07,-5.93735785e-07)
	(-4.340874546e-07,-4.42556272e-07)	(-1.105482965e-06,1.973806649e-06)	(4.89497363e-07,-6.478439872e-07)	(-4.851142735e-07,-4.803079918e-07)	(4.515739126e-07,-6.855974621e-07)
	(-4.953547423e-07,-5.057505286e-07)	(3.387261757e-07,-7.725485446e-07)	(-5.63400165e-07,-5.656176863e-07)	(1.962199735e-07,-8.352962746e-07)	(-6.440742158e-07,-6.130477804e-07)
	(-1.114460191e-07,-9.716640196e-08)	(-1.007521558e-06,-2.631491793e-07)	(-1.608863773e-07,-1.205262571e-07)	(-1.022280411e-06,-2.818607855e-07)	(-2.121661452e-07,-1.290513123e-07)
	(-1.038048919e-06,-2.925801991e-07)	(-2.568390809e-07,-1.86009969e-07)	(-1.046463872e-06,-3.257471047e-07)	(-2.137932754e-07,-1.528426095e-07)	(-1.036352635e-06,-3.046370378e-07)
	(-2.641614268e-07,-1.710936372e-07)	(-1.050629833e-06,-3.190846468e-07)	(-6.671246194e-07,1.214266484e-06)	(-1.559546612e-07,-9.98266168e-08)	(-1.021998057e-06,-2.710502727e-07)
	(-6.224529501e-07,1.148043169e-06)	(-7.004228048e-08,-9.919635484e-08)	(-9.933530947e-07,-2.578120207e-07)	(-5.635518871e-07,1.040476775e-06)	(-2.645646663e-08,-1.020256211e-07)
