49765	
	(-2.419317858e-07,-1.525308956e-07)	(9.526222582e-08,2.491873625e-08)	(4.791683385e-07,-1.105027902e-06)	(1.152289642e-07,2.742025007e-08)	(4.970386955e-07,-1.09893427e-06)
	(1.326386848e-07,3.326352079e-08)	(4.780526884e-07,-1.102900115e-06)	(1.46470338e-07,4.319392536e-08)	(4.337429834e-07,-1.122483122e-06)	(-4.833879604e-07,-2.904390497e-07)
	(1.640484497e-07,4.920971583e-08)	(4.247447865e-07,-1.126490079e-06)	(1.44378361e-07,3.854193133e-08)	(4.588987198e-07,-1.109237152e-06)	(1.612754537e-07,4.460506603e-08)
	(4.445298443e-07,-1.114447121e-06)	(1.297484447e-07,3.693279821e-08)	(4.471993908e-07,-1.116222094e-06)	(1.125736294e-07,3.096477943e-08)	(4.613102983e-07,-1.110759902e-06)
	(-3.615944983e-07,-2.219548636e-07)	(1.707905684e-07,1.570076378e-08)	(6.182943784e-07,-1.099668094e-06)	(1.184819893e-07,1.853808174e-08)	(5.818511082e-07,-1.096127378e-06)
	(-3.62336298e-07,-2.410637947e-07)	(1.500919446e-07,1.716649219e-08)	(6.090270979e-07,-1.099188064e-06)	(-4.625010976e-07,-3.119231733e-07)	(1.367433084e-07,2.884853225e-08)
	(5.161770069e-07,-1.093984199e-06)	(1.462029075e-07,2.296392206e-08)	(5.666498905e-07,-1.092283107e-06)	(1.194649377e-07,2.112265922e-08)	(5.590851879e-07,-1.093592518e-06)
	(1.344135191e-07,1.830460318e-08)	(5.953423734e-07,-1.09736115e-06)	(1.621047354e-07,2.199775269e-08)	(5.801281949e-07,-1.092246697e-06)	(1.469557333e-07,2.613605502e-08)
	(5.439789033e-07,-1.091147694e-06)	(1.635135845e-07,3.124304936e-08)	(5.229142239e-07,-1.090849429e-06)	(1.748579052e-07,1.937380826e-08)	(5.973172195e-07,-1.093808703e-06)
	(1.201968729e-07,2.362920356e-08)	(5.367883842e-07,-1.093390412e-06)	(-3.70591554e-07,-2.398084947e-07)	(1.098090582e-07,-1.392815988e-08)	(8.174249757e-07,-1.338894802e-06)
	(-4.354188839e-07,-3.092562548e-07)	(1.251603235e-07,-1.949925057e-08)	(8.23132978e-07,-1.363889344e-06)	(1.317315842e-07,-1.915329923e-08)	(8.199473106e-07,-1.33587965e-06)
	(1.177082752e-07,-1.385133179e-08)	(8.132086458e-07,-1.315714402e-06)	(7.174400585e-08,-4.954928957e-09)	(7.991151952e-07,-1.283019152e-06)	(-2.553742295e-07,-1.825794082e-07)
	(1.001750002e-07,-8.444166117e-09)	(8.028860636e-07,-1.288063742e-06)	(1.024509603e-07,-7.176703594e-09)	(7.939376695e-07,-1.264988267e-06)	(7.275469265e-08,-3.425041504e-09)
	(7.866408251e-07,-1.254713165e-06)	(8.103530095e-08,-8.639435067e-10)	(7.587714265e-07,-1.208134229e-06)	(1.085658419e-07,-3.732278314e-09)	(7.687575776e-07,-1.218767428e-06)
	(1.163605915e-07,-2.37116876e-09)	(7.551047579e-07,-1.19925278e-06)	(7.343249801e-08,-1.941384691e-09)	(7.71934738e-07,-1.22785394e-06)	(-2.462612245e-07,-1.759884094e-07)
	(1.173017608e-07,-3.191514203e-10)	(7.409361925e-07,-1.182636237e-06)	(8.866430709e-08,4.527945022e-10)	(7.44440384e-07,-1.189523945e-06)	(-2.880930976e-07,-2.049051763e-07)
	(1.041597889e-07,-5.019004221e-09)	(7.799312098e-07,-1.237378071e-06)	(1.398216012e-07,-1.935246715e-08)	(8.157112703e-07,-1.312485376e-06)	(1.257896413e-07,-1.358594827e-08)
	(8.074718777e-07,-1.292904803e-06)	(-4.76364964e-07,-3.400687522e-07)	(1.290167852e-07,-1.199320471e-08)	(7.989020165e-07,-1.26936568e-06)	(1.455848588e-07,-1.812404806e-08)
	(8.07793084e-07,-1.285516568e-06)	(1.668138857e-07,-6.419004453e-09)	(7.40079688e-07,-1.173977892e-06)	(1.548969905e-07,-7.269252417e-10)	(7.214990229e-07,-1.158789861e-06)
	(1.435581671e-07,-4.815026289e-09)	(7.522269275e-07,-1.191865462e-06)	(1.448234697e-07,-2.415301793e-09)	(7.376134556e-07,-1.175483695e-06)	(-4.800825924e-07,-3.404520198e-07)
	(1.758521196e-07,2.900764037e-09)	(6.870058805e-07,-1.130160568e-06)	(1.772038485e-07,-4.829338108e-09)	(7.239474442e-07,-1.157001643e-06)	(1.871031117e-07,-2.532846818e-09)
	(7.044026844e-07,-1.139839634e-06)	(1.648783939e-07,1.078707143e-09)	(7.042690065e-07,-1.143531955e-06)	(-5.337976737e-07,-3.744766318e-07)	(1.203310559e-07,4.715497787e-08)
	(3.739443222e-07,-1.195184576e-06)	(1.271778758e-07,5.172932407e-08)	(3.675303695e-07,-1.212561386e-06)	(1.08793738e-07,4.496290296e-08)	(3.668835034e-07,-1.223822796e-06)
	(1.100200571e-07,4.428409628e-08)	(3.701393356e-07,-1.208786359e-06)	(-4.211181258e-07,-2.36825206e-07)	(1.075791536e-07,4.537830758e-08)	(3.656697692e-07,-1.23872624e-06)
	(-4.353791807e-07,-2.422197399e-07)	(9.341212269e-08,4.00911709e-08)	(3.701588019e-07,-1.268489887e-06)	(-3.992409964e-07,-2.210109081e-07)	(1.003047445e-07,4.284896128e-08)
	(3.669097221e-07,-1.253980949e-06)	(1.240689087e-07,5.315257558e-08)	(3.640371467e-07,-1.244910729e-06)	(1.060368069e-07,4.590645433e-08)	(3.706582302e-07,-1.274646373e-06)
	(1.254037638e-07,5.240634671e-08)	(3.647878967e-07,-1.227729661e-06)	(1.164085543e-07,5.038863106e-08)	(3.661673091e-07,-1.260107921e-06)	(1.349428989e-07,4.616491051e-08)
	(4.006733291e-07,-1.151284508e-06)	(-4.679215333e-07,-2.72814956e-07)	(1.576926397e-07,5.446651554e-08)	(3.944065257e-07,-1.154972026e-06)	(1.330873815e-07,4.805266189e-08)
	(3.888187897e-07,-1.166063352e-06)	(1.577866376e-07,5.133611948e-08)	(4.078379172e-07,-1.140997557e-06)	(1.310868917e-07,4.961332293e-08)	(3.792757859e-07,-1.181638036e-06)
	(-4.795322096e-07,-2.734799132e-07)	(1.378775082e-07,5.454739746e-08)	(3.707275321e-07,-1.198749629e-06)	(1.551699052e-07,5.669568274e-08)	(3.83220529e-07,-1.170299218e-06)
	(1.525658979e-07,5.85830354e-08)	(3.743710815e-07,-1.186209157e-06)	(1.809053434e-07,5.940527674e-08)	(4.008138546e-07,-1.144015643e-06)	(1.286247325e-07,5.650310396e-08)
	(3.658836498e-07,-1.266517467e-06)	(8.236098158e-08,3.425751192e-08)	(3.890849174e-07,-1.305276897e-06)	(8.965205448e-08,3.547611414e-08)	(4.064014677e-07,-1.323694434e-06)
	(7.016288638e-08,2.846822451e-08)	(3.962148804e-07,-1.312056298e-06)	(-3.255726734e-07,-1.815371959e-07)	(7.186866251e-08,2.732139992e-08)	(4.141099616e-07,-1.327078198e-06)
	(-3.451973791e-07,-1.943581516e-07)	(7.09952056e-08,2.797889837e-08)	(4.047340229e-07,-1.320095043e-06)	(8.924522027e-08,3.643174878e-08)	(3.975490502e-07,-1.31579795e-06)
	(8.756302126e-08,3.314800084e-08)	(4.170396775e-07,-1.330722754e-06)	(1.012645681e-07,4.257720054e-08)	(3.898621021e-07,-1.309350935e-06)	(1.180845787e-07,5.17127321e-08)
	(3.713184331e-07,-1.280822762e-06)	(-5.234424018e-07,-2.896194689e-07)	(1.12754349e-07,4.873620853e-08)	(3.813723964e-07,-1.299928338e-06)	(9.482586552e-08,4.03208039e-08)
	(3.824867813e-07,-1.297823056e-06)	(-4.313010834e-07,-2.391922656e-07)	(1.062866655e-07,4.596376736e-08)	(3.766070446e-07,-1.289628688e-06)	(1.322594482e-07,5.876432736e-08)
	(3.684083732e-07,-1.278261104e-06)	(1.242126792e-07,5.475187925e-08)	(3.750476498e-07,-1.291736769e-06)	(1.046549825e-07,4.160936432e-08)	(4.088528181e-07,-1.327853659e-06)
	(8.955630302e-08,3.24133725e-08)	(4.270075803e-07,-1.336210211e-06)	(8.277466996e-08,2.742804171e-08)	(4.422511768e-07,-1.340964841e-06)	(7.65434993e-08,2.651623881e-08)
	(4.339955072e-07,-1.337570247e-06)	(-3.780110137e-07,-2.154234304e-07)	(9.609807322e-08,3.348228968e-08)	(4.352663682e-07,-1.340514161e-06)	(1.023580712e-07,3.877118e-08)
	(4.199592372e-07,-1.334597147e-06)	(-5.110991252e-07,-2.889178045e-07)	(1.083679855e-07,3.976744249e-08)	(4.278975889e-07,-1.339610073e-06)	(1.161613512e-07,4.545806028e-08)
	(4.166772787e-07,-1.335312025e-06)	(-1.065184512e-33,-1.198237761e-33)	(3.526171958e-07,-1.36629416e-06)	(-2.641984219e-34,-1.002039294e-33)	(3.488874274e-07,-1.529816952e-06)
	(-3.612471348e-11,-2.912124001e-11)	(1.801917662e-08,1.08354936e-08)	(3.431139325e-07,-1.512657501e-06)	(-4.591036129e-34,-1.112577294e-33)	(3.403536161e-07,-1.499386266e-06)
	(1.925295838e-08,1.113545653e-08)	(3.523310957e-07,-1.540001544e-06)	(-5.204858922e-34,-1.142978186e-33)	(3.361803763e-07,-1.467494861e-06)	(-2.587902915e-11,-1.183435623e-11)
	(1.890410264e-08,1.172996357e-08)	(3.370266822e-07,-1.481300538e-06)	(-7.474586685e-34,-1.193467285e-33)	(3.366599272e-07,-1.43424894e-06)	(2.022322793e-08,1.2613697e-08)
	(3.354263927e-07,-1.450534905e-06)	(2.43047445e-08,1.476023044e-08)	(3.456312424e-07,-1.384980247e-06)	(2.13512029e-08,1.329136022e-08)	(3.38334278e-07,-1.416969759e-06)
	(-8.075824028e-34,-1.217778378e-33)	(3.41911283e-07,-1.400639635e-06)	(1.667514571e-13,-2.171682884e-12)	(3.623570432e-08,1.944943062e-08)	(3.694187518e-07,-1.575219204e-06)
	(3.787922714e-08,2.261162923e-08)	(3.45070235e-07,-1.523932519e-06)	(5.62128599e-08,3.345597854e-08)	(3.474634566e-07,-1.536992032e-06)	(3.840752608e-08,2.197256159e-08)
	(3.556147418e-07,-1.550837217e-06)	(-2.799993544e-07,-1.484527669e-07)	(5.598034998e-08,3.213321022e-08)	(3.591131632e-07,-1.562442732e-06)	(2.600506784e-08,7.437548599e-09)
	(6.158766331e-07,-1.180903222e-06)	(2.967332588e-08,1.663484892e-08)	(3.756790035e-07,-1.319811523e-06)	(2.575967046e-08,1.518113175e-08)	(3.586403371e-07,-1.35086852e-06)
	(-1.118146908e-33,-1.219347705e-33)	(3.684048017e-07,-1.332851551e-06)	(6.380744064e-11,-2.62681479e-11)	(5.582072443e-08,3.164850695e-08)	(3.634718349e-07,-1.337571812e-06)
	(-1.390305787e-33,-1.115109708e-33)	(3.89792294e-07,-1.300829815e-06)	(-1.933540159e-33,-7.113231648e-34)	(5.193758915e-07,-1.20452025e-06)	(3.644252906e-08,1.811063833e-08)
	(4.217950752e-07,-1.264728635e-06)	(3.139979218e-08,1.66312131e-08)	(3.990170091e-07,-1.288486955e-06)	(-1.430980988e-33,-1.13387072e-33)	(4.160331955e-07,-1.271096651e-06)
	(1.392973415e-10,-1.146081892e-10)	(-1.689060988e-33,-9.484818582e-34)	(4.469684567e-07,-1.244901103e-06)	(-1.72166322e-33,-9.614226773e-34)	(4.819009885e-07,-1.222069803e-06)
	(3.049273077e-10,-4.339635323e-10)	(3.503248941e-08,1.504196667e-08)	(4.827789934e-07,-1.221136152e-06)	(3.835175621e-08,1.760037025e-08)	(4.537006839e-07,-1.239074293e-06)
	(2.518588797e-08,8.515497988e-09)	(5.737739063e-07,-1.187690588e-06)	(3.657641003e-08,1.409146176e-08)	(5.203177326e-07,-1.203507911e-06)	(7.747751879e-08,2.563314346e-08)
	(5.587018349e-07,-1.188781832e-06)	(-1.963420035e-33,-7.299411252e-34)	(5.596948705e-07,-1.191056046e-06)	(2.118320268e-10,-6.598847697e-10)	(5.145409954e-08,1.843810923e-08)
	(5.457884293e-07,-1.193818846e-06)	(5.107433933e-08,1.607314857e-08)	(5.876026261e-07,-1.183997918e-06)	(-1.775827532e-07,-1.128837236e-07)	(7.489390042e-08,2.136161874e-08)
	(6.050350498e-07,-1.179907765e-06)	(-1.99477451e-33,9.254111806e-34)	(9.395949152e-07,-1.296123585e-06)	(-2.156814366e-33,5.767537664e-34)	(8.613473628e-07,-1.237631181e-06)
	(3.640929688e-08,-9.370658248e-10)	(9.275752781e-07,-1.28465265e-06)	(-2.200965028e-33,5.701578157e-34)	(9.018246719e-07,-1.264590405e-06)	(1.865843272e-11,6.028856783e-11)
	(3.480988374e-08,7.282481048e-10)	(8.899655858e-07,-1.255536004e-06)	(-2.217533109e-33,2.350886312e-34)	(7.757812215e-07,-1.199043239e-06)	(-2.25702531e-33,2.390935051e-34)
	(8.189453275e-07,-1.215787506e-06)	(5.787976471e-11,1.645688403e-10)	(3.474716133e-08,2.188462865e-09)	(8.488194254e-07,-1.230111809e-06)	(3.845332744e-08,4.097456673e-09)
	(8.039316588e-07,-1.208692908e-06)	(4.137184936e-08,9.704126541e-09)	(6.750658516e-07,-1.179414078e-06)	(-2.196793864e-33,-8.813479957e-35)	(6.878587391e-07,-1.180864074e-06)
	(4.976255979e-08,1.355688904e-08)	(6.341385987e-07,-1.178827293e-06)	(-2.146575029e-33,-4.500263814e-34)	(6.443770193e-07,-1.179476695e-06)	(3.277764953e-12,1.330993807e-10)
	(4.221914969e-08,7.99160255e-09)	(7.19081667e-07,-1.184404059e-06)	(3.80741081e-08,5.817792247e-09)	(7.604032745e-07,-1.193837082e-06)	(-2.245364645e-33,-1.213699996e-34)
	(7.319016163e-07,-1.187642975e-06)	(3.311927748e-11,2.861709129e-10)	(7.296898274e-08,4.783724128e-09)	(8.341345684e-07,-1.22060859e-06)	(6.770065916e-34,-1.162187348e-33)
	(3.945433929e-07,-2.01961235e-06)	(8.397968102e-34,-7.648386412e-34)	(4.402318098e-07,-2.052724805e-06)	(-7.241454128e-12,-2.509217809e-10)	(7.58861335e-09,6.451564884e-09)
	(4.594669065e-07,-2.064939479e-06)	(9.304581855e-09,9.892562617e-09)	(4.110546213e-07,-2.034062608e-06)	(9.143049939e-34,-7.104705774e-34)	(4.904309433e-07,-2.079108647e-06)
	(2.649984773e-34,1.394527124e-33)	(1.002026387e-06,-1.926128501e-06)	(-1.560848656e-34,-1.826445754e-33)	(2.688004689e-07,-1.821374744e-06)	(1.022049123e-08,1.225795116e-08)
	(3.681123238e-07,-1.996740913e-06)	(1.572730701e-08,1.974490924e-08)	(2.988533832e-07,-1.902266689e-06)	(2.406980502e-34,-1.578131372e-33)	(2.899494379e-07,-1.88113782e-06)
	(5.938801357e-11,3.265815833e-11)	(1.398678617e-08,1.701466493e-08)	(2.783233981e-07,-1.854541621e-06)	(3.230201427e-34,-1.546076801e-33)	(3.183751938e-07,-1.933185552e-06)
	(1.373461532e-08,1.720254669e-08)	(3.300334976e-07,-1.952550548e-06)	(6.064805375e-34,-1.194317691e-33)	(3.537668626e-07,-1.979760377e-06)	(-1.650652151e-10,-2.605370313e-10)
	(2.519893903e-08,3.174208722e-08)	(3.417091112e-07,-1.972682543e-06)	(-7.384773814e-34,-1.972927787e-33)	(2.548254909e-07,-1.689762471e-06)	(-2.333248977e-34,-1.874336353e-33)
	(2.566268357e-07,-1.757944792e-06)	(-3.528435781e-10,-1.419575506e-10)	(2.854318923e-08,3.1438374e-08)	(2.53964429e-07,-1.752323964e-06)	(1.635996347e-08,1.866499729e-08)
	(2.609147851e-07,-1.793011575e-06)	(2.295310061e-08,2.38487218e-08)	(2.532792532e-07,-1.702580746e-06)	(-1.358170496e-33,-1.953736804e-33)	(2.861012582e-07,-1.550005166e-06)
	(2.623363655e-08,2.486261668e-08)	(2.604775549e-07,-1.63327237e-06)	(3.022082222e-08,2.604036682e-08)	(2.764591891e-07,-1.572415079e-06)	(-8.281468377e-34,-2.023576342e-33)
	(2.646475084e-07,-1.620617439e-06)	(-5.496896096e-10,1.311609318e-10)	(2.111159651e-08,-6.835985967e-10)	(5.93055736e-07,-1.260807739e-06)	(2.245836414e-08,-1.113199683e-09)
	(6.003208467e-07,-1.244953848e-06)	(-7.107026791e-34,4.624802749e-34)	(6.050988762e-07,-1.230435218e-06)	(-7.14265127e-34,4.417591095e-34)	(5.997107346e-07,-1.245361128e-06)
	(3.539673103e-10,-5.937404393e-11)	(3.361709877e-08,3.780224085e-09)	(5.353171936e-07,-1.323422594e-06)	(-1.570931676e-07,-9.673004799e-08)	(5.00197168e-08,4.562281232e-09)
	(5.431275606e-07,-1.319541343e-06)	(3.602798292e-08,2.770521109e-09)	(5.491675637e-07,-1.314283326e-06)	(4.674322149e-08,5.869304409e-09)	(5.296981572e-07,-1.327323875e-06)
	(5.284450812e-08,3.000245054e-09)	(5.565599408e-07,-1.309478199e-06)	(5.755988954e-08,1.508384678e-09)	(5.685140854e-07,-1.298513559e-06)	(3.967572786e-08,5.119030698e-10)
	(5.743782154e-07,-1.290316607e-06)	(3.866249455e-08,1.715886464e-09)	(5.619957363e-07,-1.303440688e-06)	(-1.716751916e-07,-1.085055129e-07)	(4.274187694e-08,-1.483586048e-09)
	(5.939265784e-07,-1.260686982e-06)	(6.196175336e-08,-1.463665866e-09)	(5.888811987e-07,-1.272225473e-06)	(5.919198965e-08,-1.782793925e-10)	(5.80292575e-07,-1.284589907e-06)
	(4.072334103e-08,-5.363913566e-10)	(5.851938252e-07,-1.275657919e-06)	(-1.683042873e-07,-1.093647893e-07)	(6.463926673e-08,-2.801440636e-09)	(5.973537658e-07,-1.256877709e-06)
	(5.948021977e-08,8.270187001e-09)	(5.23987106e-07,-1.331164192e-06)	(-2.858885114e-07,-1.7427724e-07)	(6.281384381e-08,6.510823895e-09)	(5.378378134e-07,-1.324120875e-06)
	(7.165394272e-08,1.084355352e-08)	(5.187151835e-07,-1.334657149e-06)	(7.600175851e-08,9.340608075e-09)	(5.298404442e-07,-1.330082432e-06)	(8.888066434e-08,2.79664717e-08)
	(4.508135618e-07,-1.343795964e-06)	(-4.499161104e-07,-2.592834907e-07)	(9.092976993e-08,2.623340155e-08)	(4.629096197e-07,-1.345800603e-06)	(1.028676499e-07,3.173252227e-08)
	(4.55360413e-07,-1.346748382e-06)	(1.017031019e-07,3.389911082e-08)	(4.436674166e-07,-1.344053736e-06)	(9.318482957e-08,2.425083304e-08)	(4.752850673e-07,-1.346545136e-06)
	(-4.772993043e-07,-2.799195779e-07)	(1.047579706e-07,2.940209216e-08)	(4.677650624e-07,-1.34837132e-06)	(1.059891826e-07,2.635506688e-08)	(4.811099465e-07,-1.348469802e-06)
	(9.49641718e-08,2.210910219e-08)	(4.866211979e-07,-1.346029207e-06)	(9.696928996e-08,1.981196178e-08)	(4.980363216e-07,-1.344533285e-06)	(-4.955891937e-07,-2.955596059e-07)
	(8.760131598e-08,1.182960181e-08)	(5.247705291e-07,-1.334186473e-06)	(9.966257674e-08,1.624332492e-08)	(5.14201047e-07,-1.340423681e-06)	(1.059699322e-07,1.941364666e-08)
	(5.064783637e-07,-1.344055228e-06)	(1.077879079e-07,2.369172432e-08)	(4.926886865e-07,-1.347520066e-06)	(8.335095636e-08,1.37244026e-08)	(5.133632302e-07,-1.338148979e-06)
	(-4.137360689e-07,-2.498451191e-07)	(9.023652971e-08,1.661601082e-08)	(5.057947563e-07,-1.341544151e-06)	(3.440700437e-08,1.698769649e-08)	(3.860709642e-07,-1.597429684e-06)
	(-2.690025648e-07,-1.44109944e-07)	(3.990844265e-08,1.805293315e-08)	(4.040165186e-07,-1.616977992e-06)	(5.319399697e-08,2.86988453e-08)	(3.743127213e-07,-1.586136647e-06)
	(5.124121687e-08,2.565598429e-08)	(3.905120467e-07,-1.605707226e-06)	(2.925788503e-08,8.866607868e-09)	(4.547041238e-07,-1.650450813e-06)	(-2.392072024e-07,-1.316835589e-07)
	(3.720491892e-08,1.320817849e-08)	(4.391279407e-07,-1.642905848e-06)	(3.258188162e-08,7.977288039e-09)	(4.791012537e-07,-1.66114933e-06)	(4.519058778e-08,1.377804395e-08)
	(4.65791615e-07,-1.657541308e-06)	(4.539701711e-08,1.856512204e-08)	(4.241291097e-07,-1.634322947e-06)	(-3.675311889e-07,-1.996870341e-07)	(5.636968828e-08,2.636114916e-08)
	(4.092397963e-07,-1.624850433e-06)	(6.035977328e-08,2.58103608e-08)	(4.308890969e-07,-1.642029202e-06)	(5.303552913e-08,1.928585503e-08)	(4.495445125e-07,-1.651342867e-06)
	(3.884675882e-08,3.244416847e-09)	(5.519921666e-07,-1.674371583e-06)	(-3.03833537e-07,-1.755521236e-07)	(3.610118635e-08,6.768900752e-09)	(5.046299632e-07,-1.668749647e-06)
	(-2.92262331e-07,-1.647494885e-07)	(5.566852007e-08,1.105217983e-08)	(5.208148841e-07,-1.674612365e-06)	(4.851549984e-08,1.197995839e-08)	(4.908995837e-07,-1.666959057e-06)
	(5.712190084e-08,8.345813007e-09)	(5.44895044e-07,-1.677104858e-06)	(5.196117131e-08,3.353101133e-09)	(5.741378371e-07,-1.675318367e-06)	(3.735313297e-08,5.013093627e-09)
	(5.281445831e-07,-1.672785612e-06)	(6.289859126e-08,-3.361588335e-09)	(6.487814981e-07,-1.658224216e-06)	(5.591876997e-08,-9.8533975e-10)	(6.21029015e-07,-1.666967305e-06)
	(5.691221708e-08,-5.379606254e-09)	(6.700931722e-07,-1.646877968e-06)	(4.626818328e-08,-3.366316944e-09)	(6.447492224e-07,-1.657284526e-06)	(-3.238474715e-07,-1.96909247e-07)
	(7.079521041e-08,9.215834437e-10)	(6.251590221e-07,-1.668938174e-06)	(7.623472943e-08,6.676244239e-09)	(6.025413192e-07,-1.67681143e-06)	(6.448205498e-08,3.553888866e-09)
	(5.966630266e-07,-1.674630519e-06)	(-5.0475488e-07,-2.987208215e-07)	(6.888465719e-08,9.31559539e-09)	(5.671743995e-07,-1.679409316e-06)	(1.438747415e-07,-2.610595103e-08)
	(8.264645077e-07,-1.361163152e-06)	(1.366832978e-07,-2.582113593e-08)	(8.273213397e-07,-1.389698087e-06)	(-6.244873981e-07,-4.389614211e-07)	(1.505763976e-07,-3.210881349e-08)
	(8.306474655e-07,-1.380370752e-06)	(1.3878521e-07,-2.907280232e-08)	(8.281986736e-07,-1.415688246e-06)	(1.244749339e-07,-2.322118205e-08)	(8.241488532e-07,-1.420939387e-06)
	(1.507557781e-07,-3.59986597e-08)	(8.326526621e-07,-1.406772231e-06)	(5.739436982e-08,-1.013034708e-08)	(7.662492568e-07,-1.55932068e-06)	(-3.103126956e-07,-2.043135821e-07)
	(7.258210918e-08,-1.300836896e-08)	(7.851214663e-07,-1.530639176e-06)	(8.079109393e-08,-1.434374886e-08)	(7.733313441e-07,-1.55365903e-06)	(7.193092973e-08,-1.221246455e-08)
	(7.551564158e-07,-1.577184883e-06)	(8.802678646e-08,-1.592274414e-08)	(8.008927902e-07,-1.499770819e-06)	(-4.436115207e-07,-3.011519269e-07)	(1.124449295e-07,-2.079424388e-08)
	(8.178996066e-07,-1.451676296e-06)	(-5.435351975e-07,-3.754512944e-07)	(1.00164309e-07,-1.827744302e-08)	(8.102912076e-07,-1.476081941e-06)	(1.270412631e-07,-2.573536727e-08)
	(8.221984278e-07,-1.446651544e-06)	(1.172974984e-07,-2.333508447e-08)	(8.135733917e-07,-1.477790901e-06)	(1.06012857e-07,-2.028599569e-08)	(8.03635508e-07,-1.501455267e-06)
	(9.525930966e-08,-1.764002186e-08)	(7.920514149e-07,-1.524428045e-06)	(7.290589983e-08,-5.506842554e-09)	(6.744005986e-07,-1.64779015e-06)	(6.775414402e-08,-7.686192903e-09)
	(6.945214421e-07,-1.633816777e-06)	(-4.528571326e-07,-2.835466257e-07)	(7.562717633e-08,-1.035459939e-08)	(7.198990192e-07,-1.615713065e-06)	(8.066954401e-08,-8.506347521e-09)
	(7.016746827e-07,-1.632095433e-06)	(9.206088275e-08,-1.573336548e-08)	(7.632856487e-07,-1.572582165e-06)	(9.549768853e-08,-1.502567143e-08)	(7.505989333e-07,-1.590993203e-06)
	(8.369891739e-08,-1.304186776e-08)	(7.433103659e-07,-1.594689598e-06)	(-5.204936318e-07,-3.365566165e-07)	(8.828020527e-08,-1.168320175e-08)	(7.269923793e-07,-1.613393418e-06)
	(1.891549373e-07,8.885600641e-09)	(6.486836792e-07,-1.108075011e-06)	(1.869260064e-07,5.036921858e-09)	(6.690765227e-07,-1.118139773e-06)	(-5.950410445e-07,-4.116691261e-07)
	(2.07694787e-07,3.309837102e-09)	(6.614879037e-07,-1.110925389e-06)	(1.983749233e-07,-8.50367466e-10)	(6.870807888e-07,-1.126293855e-06)	(1.910969289e-07,1.285281208e-08)
	(6.278773632e-07,-1.100083602e-06)	(-5.971156227e-07,-4.057033931e-07)	(1.955344015e-07,1.682683695e-08)	(6.067430934e-07,-1.093398042e-06)	(2.152059811e-07,1.257326402e-08)
	(6.175454512e-07,-1.093302856e-06)	(2.10215662e-07,7.83310393e-09)	(6.406674828e-07,-1.10165748e-06)	(1.813152108e-07,5.545961678e-08)	(4.158458024e-07,-1.130639272e-06)
	(-6.099163727e-07,-3.614245574e-07)	(2.01038141e-07,6.270781361e-08)	(4.069941882e-07,-1.134506793e-06)	(1.791443491e-07,5.03488613e-08)	(4.349262184e-07,-1.117769844e-06)
	(2.019520877e-07,5.803023096e-08)	(4.233628496e-07,-1.121698073e-06)	(1.758857381e-07,3.599469331e-08)	(5.038222728e-07,-1.092372296e-06)	(1.971957726e-07,4.68790871e-08)
	(4.635528912e-07,-1.101095455e-06)	(1.997843714e-07,5.212377474e-08)	(4.438798031e-07,-1.109747249e-06)	(1.648389554e-07,3.945165767e-08)	(4.756139934e-07,-1.100832001e-06)
	(1.855476014e-07,4.091930767e-08)	(4.837850182e-07,-1.09581579e-06)	(1.528797624e-07,3.417386828e-08)	(4.959994217e-07,-1.096250376e-06)	(-4.802113287e-07,-3.024927619e-07)
	(1.76290676e-07,4.518830655e-08)	(4.561750037e-07,-1.106964169e-06)	(-5.682820632e-07,-3.479038639e-07)	(2.089613945e-07,4.176267755e-08)	(4.912730877e-07,-1.090675347e-06)
	(1.997017146e-07,2.093471513e-08)	(5.855476762e-07,-1.08857239e-06)	(-6.187040387e-07,-4.113488009e-07)	(1.990876238e-07,3.638310277e-08)	(5.119778833e-07,-1.088154199e-06)
	(-6.212997185e-07,-3.95449412e-07)	(2.198186927e-07,1.708804347e-08)	(5.961461451e-07,-1.087440258e-06)	(1.864613922e-07,3.150499155e-08)	(5.314941138e-07,-1.087690646e-06)
