49765	
	0.9980485252	-0.001562384243	0.9959693215	-0.001648374851	0.9981227732
	-0.001564447577	0.9969710344	-0.001193175312	1.001377243	-0.0009901727625
	1.000089532	-0.001023319625	0.9970647663	-0.001121324891	-0.0001876162672
	0.9986970331	-0.001082987339	0.9988752099	-0.001056528231	0.9985283882
	-0.001140174895	-0.0002312906246	1.000918693	-0.001051217235	0.9993323556
	-0.001098053259	1.00035393	-0.0010905149	1.000679838	-0.001027999329
	-0.0001413473562	1.002091225	-0.0009723392961	1.002429166	-0.0009738371613
	1.000505678	-0.001023150369	1.00005929	-0.001058807005	-0.0002230561449
	1.001486366	-0.001013526413	1.001219389	-0.001004037091	1.000353192
	-0.001003812603	-0.0001545370299	1.00132716	-0.0009696462398	1.001959751
	-0.0009556801006	0.9959083493	-0.001284963074	-0.0002976636287	0.9988001049
	-0.001195717719	0.9922298389	-0.001365441736	0.9952337441	-0.001287795304
	0.9893253271	-0.00145914623	-0.0002753030591	0.9977272162	-0.001207417177
	0.9929491501	-0.001371187689	0.9977684611	-0.001195811702	0.9949424241
	-0.00127233198	0.997931866	-0.001176939388	0.9991235038	-0.001136334712
	0.9972478112	-0.001224229073	0.9951614202	-0.00125938569	-0.0002325664724
	0.994709765	-0.001290137129	-0.0002518074476	1.000953365	-0.001093878289
	1.002367439	-0.00104565066	0.9975074857	-0.001289433041	-0.0003533926038
	0.9994319069	-0.00121209567	0.9996004323	-0.001238593532	0.9969151231
	-0.001323277336	1.000147117	-0.001149217975	1.001111232	-0.001156666743
	1.002183418	-0.001084221321	1.000964121	-0.001139701128	-0.0003511626405
	1.001901943	-0.001104506866	1.000826039	-0.00139524446	0.9991254424
	-0.001265747642	0.9949586392	-0.00143103653	0.9881528859	-0.001618856561
	0.9933117699	-0.001454007396	0.9975825653	-0.001344557171	0.9895904389
	-0.001562793422	-0.0003494350048	0.9962884004	-0.001357176375	-0.0003486342871
	0.9947473093	-0.001539125427	0.9818447315	-0.00180495699	0.988202334
	-0.001669740627	0.9841065784	-0.001803882241	0.9933290811	-0.001558758165
	0.9763217662	-0.001961968865	-0.0003507549286	0.9902261635	-0.001667411476
	-0.0003843521318	0.9939284833	-0.001477065836	0.991928967	-0.00156296174
	0.9866177096	-0.001682683135	-0.0003528094856	1.000755575	-0.001373754569
	-0.0004124553565	1.002509827	-0.001320991658	1.00142114	-0.001326751071
	0.9995596751	-0.001409822219	0.9981269993	-0.001447958752	-0.0004089500877
	0.9970834083	-0.001457150123	1.000347573	-0.001366662986	0.9993004713
	-0.0008608966695	0.9977192344	-0.0009160070903	-8.643867422e-05	0.997907755
	-0.0009142170212	1.000134783	-0.0008479424305	0.9984086477	-0.0008984452405
	0.9990644362	-0.00087383964	-0.0001008713055	1.00148946	-0.0008012554769
	1.00063906	-0.0008332036558	0.9987886188	-0.0009193969476	-0.0001093690626
	0.9981102922	-0.0009035931825	-0.0001082934276	1.000901205	-0.0008350555997
	0.9984556011	-0.0009142034483	1.000275455	-0.0008500507529	1.000850857
	-0.0008643439949	1.001146739	-0.0008335451237	0.9990478355	-0.000833561165
	-9.043071199e-05	0.9995475329	-0.0008306575667	-8.636615296e-05	1.00173645
	-0.0007512554588	0.9985906172	-0.0008314445016	1.001879731	-0.0007671753622
	1.001632134	-0.0007767276754	0.9993005661	-0.0008365037015	0.998135882
	-0.0008365009792	-0.0001051177464	1.002031235	-0.0007316785611	0.9968525826
	-0.0008502551419	1.001397473	-0.0007672114446	0.9940762069	-0.0008673755709
	0.995553383	-0.0008780372213	-5.020497505e-05	1.001347035	-0.0007447537592
	1.000264631	-0.0007273758104	0.9939738004	-0.0008173174963	0.992191485
	-0.0008640617724	0.9995126274	-0.0006643984525	0.9982606319	-0.0006936659489
	0.9981824985	-0.0007240104673	0.9921675107	-0.0008889881928	9.718532538e-06
	0.992668972	-0.0008544327463	-5.905660443e-05	1.002408385	-0.0008915086277
	-0.0002241122612	1.002568727	-0.0008552803759	1.003352552	-0.0009020770967
	1.002212764	-0.0009278823906	1.003507143	-0.0008593520517	1.002932516
	-0.0009583168365	1.002000928	-0.0009602315912	-0.0001864662048	1.003961185
	-0.0009347564134	1.002333415	-0.0008203209761	-0.0001167326769	1.003742275
	-0.0007597846194	1.003612321	-0.0008488678323	1.002515474	-0.0008158419235
	1.00360191	-0.0007470190427	1.002542525	-0.0008024485153	1.00271085
	-0.0008337983457	-0.0002145829055	0.9995259711	-0.0007684625087	1.00164332
	-0.0006521977888	0.9945994799	-0.0008450500358	0.9963100364	-0.0008588013112
	-4.033017349e-05	1.000986449	-0.0006812815249	0.9975405385	-0.0007192497604
	0.9884015832	-0.0008933244618	0.9957221301	-0.0007164404772	0.9906378289
	-0.0009399781454	0.9872317342	-0.001026942416	1.654607259e-05	0.9935244453
	-0.0008775167656	2.313243655e-05	0.9949136954	-0.0007588735452	0.9895807173
	-0.000804905653	0.9845135845	-0.001008062928	9.361424776e-06	0.9971375498
	-0.00069824846	0.9967039234	-0.0007269409801	0.9843897734	-0.0008395562627
	0.9950845459	-0.0007321839068	0.9873345853	-0.0008061935548	0.9846461838
	-0.0009564326681	1.59671792e-05	0.989898487	-0.0008371344675	-4.90882597e-05
	1.003288371	-0.0004120856387	0.9991863577	-0.000648872922	1.003237561
	-0.0004032559992	0.9954354872	-0.0006970556098	1.003550649	-0.0004594852594
	1.004028265	-0.0003851173236	0.9957127935	-0.0007486039294	-5.471939218e-05
	0.99644214	-0.0005943148275	0.9954514619	-0.0008840917605	5.181741122e-05
	0.9976630242	-0.0006790381485	3.718300325e-05	1.005547788	-0.0004618528514
	1.005047463	-0.0003843202524	1.004958409	-0.0003744180957	0.0001082362631
	1.00378826	-0.006233682434	1.004016303	-0.006095710467	-0.002341180558
	1.004412388	-0.005965620855	1.006311525	-0.005891734726	1.005506474
	-0.00605478933	1.000107665	-0.004719025189	1.003077146	-0.004549889898
	1.002206097	-0.004521809861	0.9995732518	-0.004685019144	-0.001603392743
	1.000709731	-0.005643221522	1.001179163	-0.005693198322	0.9970976263
	-0.005853534706	0.9979929353	-0.0056622474	0.9994426941	-0.005897371558
	0.9964167865	-0.005804291143	-0.001893871723	0.9977449356	-0.00590731966
	-0.001966434837	1.00089569	-0.005902529993	-0.002095602659	1.004777766
	-0.0058392707	-0.002307375136	1.00313993	-0.005860000159	1.00439208
	-0.005693226426	1.002359188	-0.005710193343	1.005667051	-0.005688064628
	1.006517896	-0.005773620177	0.9995827657	-0.005275546936	0.996190394
	-0.005336529861	0.9975601018	-0.005547658341	0.999885501	-0.005328719683
	0.9949710816	-0.005516324739	0.9945357133	-0.0054600823	-0.001719221961
	0.9953998347	-0.005576500282	-0.001781970585	1.002604754	-0.005365116152
	1.00135393	-0.005329286324	1.001776575	-0.005521315974	0.9993915004
	-0.005533597756	-0.001899639777	1.003420958	-0.004587431956	1.003699906
	-0.004641645975	1.001140786	-0.004793049783	1.000615701	-0.004754330828
	-0.001660634744	1.000335995	-0.00494649003	1.003218443	-0.00482940701
	1.002219938	-0.004928347917	1.000700652	-0.005172025426	1.00405058
	-0.004688551488	0.9988336059	-0.005056585854	-0.001717643224	1.001628091
	-0.004842327953	-0.001735712622	0.9976901745	-0.005229423208	-0.00172701317
	0.9982773935	-0.005139899211	1.001843423	-0.004996256082	1.005901108
	-0.004293879963	1.004693334	-0.004426081232	0.9995225349	-0.004307716169
	1.003897269	-0.004191819807	1.002752115	-0.004190102824	1.003544948
	-0.004270048444	1.005360232	-0.004271244507	1.004094209	-0.004390697663
	-0.001695025731	0.9998319321	-0.004514943551	-0.001533939163	1.002298988
	-0.004437935773	1.004917546	-0.004239655565	1.001003649	-0.004312622169
	-0.001514055535	1.000438121	-0.004410809652	1.001599299	-0.004168062211
	1.001170775	-0.004136148106	0.9975879358	-0.004262571889	0.9977540477
	-0.004313815052	-0.00139155699	1.001130644	-0.004030149174	1.001043867
	-0.004086589785	0.9976967264	-0.004149514104	0.9974245092	-0.004214445707
	-0.001349074479	0.9981109052	-0.003972284182	0.9952608009	-0.004056510967
	0.9957227217	-0.004135391541	0.9930380962	-0.004194449055	-0.001229165404
	1.001176303	-0.003926635832	0.9999444578	-0.003943401226	1.001304537
	-0.003973818496	0.9979726043	-0.004088622686	-0.001313915243	0.9960731418
	-0.003942340291	1.000361254	-0.003770188437	0.9960763447	-0.003854618229
	0.9995338719	-0.003770546722	0.9996532422	-0.003867302313	0.9948432156
	-0.003948155869	-0.001182024623	0.9971995735	-0.00394189562	-0.001236002777
	1.000349828	-0.003683491791	0.9962499142	-0.003743241567	1.000065174
	-0.003603365102	1.000870028	-0.003603522674	0.9972164347	-0.003761991009
	-0.001178534383	0.9932667862	-0.003669269418	0.9989926823	-0.003556772413
	0.9993303712	-0.003585961706	0.9952179321	-0.003728328018	-0.001109377387
	0.9947984459	-0.003697932926	0.9986770675	-0.003522686441	0.9981250581
	-0.003509427115	0.9943602295	-0.00367068627	-0.001078310841	0.9933004218
	-0.003579551177	0.9979606285	-0.003439448169	0.9987438349	-0.003365966616
	0.9972954608	-0.003504510022	0.9982255329	-0.003348623521	0.9921111051
	-0.003675295507	-0.001033901494	0.9944171265	-0.003495881862	-0.001021194304
	0.998343392	-0.003201387539	-0.00100846343	0.997948886	-0.003254123493
	1.001727771	-0.003085675614	0.9994413594	-0.003262966284	1.000272863
	-0.003103045886	1.001472109	-0.003124581528	0.9975468589	-0.00331257165
	-0.001023326534	1.001367644	-0.003250902714	1.000992495	-0.003220969594
	-0.001074846848	1.002632318	-0.003103150586	1.003222459	-0.003120794352
	0.9997666984	-0.003045354174	0.998932356	-0.003115345457	0.9970521848
	-0.003118048674	0.9947642268	-0.003249050664	-0.0009484546999	0.9974928486
	-0.003022795188	1.0012282	-0.002944950677	1.001672915	-0.002886214319
	0.9989880726	-0.003005738655	-0.0009575320251	1.000866635	-0.002890331416
	0.9998430901	-0.002860409323	0.9957705492	-0.003047045141	-0.0009062686033
	0.9955339394	-0.003015539041	0.999675519	-0.002900783109	0.9952930183
	-0.002984239492	-0.0008786398648	0.9945089285	-0.002926217052	0.9992133073
	-0.002807707601	0.9988794956	-0.00279038531	0.9996658007	-0.002829419624
	0.9943368992	-0.002960656301	-0.0008529148992	0.994822312	-0.002972384113
	0.994670235	-0.002866295545	0.9982944602	-0.002692418441	0.9988671067
	-0.002703595997	0.9946607591	-0.002836931219	-0.0008202416583	0.9988893381
	-0.002728267865	0.9946810364	-0.002891333518	-0.000838405599	0.9989871985
	-0.002759953859	1.00136305	-0.002584317086	1.001470716	-0.00248707155
	1.003547324	-0.002434203933	0.9995199286	-0.002590392267	-0.0008251823384
	1.000929067	-0.002578886682	-0.0008582019335	1.003421155	-0.00246862118
	1.000260368	-0.002581037838	1.003134554	-0.002436142554	1.002997097
	-0.002411389601	-0.0008617900311	1.004558185	-0.002313384274	1.004225313
	-0.002360832322	1.003199945	-0.00236590866	1.002364548	-0.002958046519
	1.004215578	-0.002902198016	1.002981633	-0.003007716419	1.001839837
	-0.003025098256	-0.001032924484	0.5013864968	0.03348560145	-0.2400146466
	0.6015862487	0.04269906945	0.4162054363	0.02798175136	0.5348192768
	0.03518134884	0.6300182269	0.04344683965	0.1205143906	0.03303271881
	-0.2377184739	0.1242911929	0.03254648211	-0.242798066	0.1227468066
	0.03356653487	0.1121126466	0.0314747463	0.1657617178	0.02868209237
	0.1762038	0.02891771953	0.1710726144	0.0296103317	0.2243610524
	0.02683829681	0.3359363625	0.0250607686	-0.2417026354	0.2818673826
	0.02512029463	0.234555335	0.02639968319	-0.2396993376	0.3603849471
	0.02602021303	0.4687401308	0.02800530675	0.3098133746	0.02543542454
	0.4527784591	0.02967733192	-0.05025009008	0.02464221273	-0.02380935374
	0.04008825691	-0.2347367943	-0.0656456284	0.02578438312	-0.230529573
	-0.002317532373	0.03766524315	-0.04494484159	0.03329294574	-0.07571646347
	0.01921345368	-0.02564603538	0.03065644418	0.06078759836	0.03177938687
	0.02552587575	0.0343677492	-0.234161585	-0.0014854512	0.02874953406
	0.0388513269	0.02770653219	0.1335838399	0.02305474533	0.1031495194
	0.02882827669	-0.2335415712	0.1543572301	0.02691122363	0.07737351355
	0.02567204573	-0.103313367	0.01033731127	-0.08486960235	0.01396948827
	-0.2254546243	-0.07160589786	0.0124529621	-0.0918198317	0.009904697815
	-0.05898739059	0.01842024783	-0.1224420967	0.004854376135	-0.1172004945
	0.00669348309	-0.2233219276	-0.1242691165	0.003558413946	-0.110160781
	0.007167455677	-0.132324176	4.657935176e-18	-0.126107932	3.124543351e-18
	-0.2236454914	-0.1296019979	0.002485797393	-0.1143956957	0.005037019537
	0.5347513159	-0.0119614078	0.5292748913	-0.01184778211	0.5191097279
	-0.01108452321	0.5238239528	-0.01122522615	-0.003591836015	0.5770716246
	-0.01470368553	0.5637170369	-0.01399369388	0.5594543284	-0.01353282629
	0.5734300476	-0.01435940878	-0.003705916902	0.5406598164	-0.01256483342
	0.5501006165	-0.01312958436	0.5462276348	-0.01265713517	-0.003585226968
	0.5244415936	-0.01171865101	0.4919228492	-0.008936323412	-0.003739461749
	0.5026670715	-0.009961220256	0.497822382	-0.009718861949	0.488132019
	-0.008785306938	0.5144020323	-0.01093800161	-0.003734285138	0.5192900171
	-0.0115436866	0.5093179744	-0.01071787486	0.4758415583	-0.007712054417
	0.4734003898	-0.007718905324	0.4681437279	-0.006761092139	-0.003950307
	0.4651389259	-0.006637063103	0.4938965878	-0.009579442748	0.4903458731
	-0.009436728497	0.4843505609	-0.00862896821	-0.00388822476	0.4819142988
	-0.008646646251	0.5672149085	-0.01434705667	0.4702694536	-0.007606325976
	0.4495776412	-0.004221741724	0.4539169562	-0.004902208811	0.4437320519
	-0.001639565122	0.4480031492	-0.003253911518	-0.004094690855	0.4672826053
	-0.007495304644	0.462133693	-0.006508668606	-0.004112815814	0.456848082
	-0.005859588215	0.438538993	-0.001518383042	0.4439667279	-0.002613227341
	0.4360915598	-2.578089999e-19	0.4417078514	2.651616241e-20	-0.004158086375
	0.4404070561	-0.001506140059	0.4398566339	4.693456647e-20	0.4379883872
	4.436459448e-19	-0.004322397711	0.445974111	-0.004129570888	0.436644823
	-0.001532992282	0.4351198571	-0.001874620093	0.4321545196	-4.807765526e-31
	0.4327565058	-0.001301419136	0.4341766373	-4.782963527e-31	-0.004494709799
	0.921873401	-0.01846385369	-0.005200259923	0.9314878681	-0.01807131737
	0.9239899515	-0.0186918432	0.9339167933	-0.01833647238	0.9402763413
	-0.01767937035	-0.00519684495	0.9425539921	-0.01793668362	0.9503311758
	-0.01739091939	0.9487019209	-0.01763813144	0.9833240494	-0.01545678332
	0.9688359312	-0.01651030084	-0.005425345081	0.9789002473	-0.01588795399
	-0.005490760554	0.9782674726	-0.01624925768	0.9578741162	-0.01734546945
	0.9592799498	-0.01710353596	-0.005429116996	0.9733996662	-0.01656302665
	0.9741500554	-0.01619291518	0.9849609216	-0.01570576358	0.9642587064
	-0.01680527752	0.9691954473	-0.01686032039	0.915833917	-0.01918366054
	0.9265789461	-0.01914325518	0.9261001823	-0.01892364173	-0.005544584042
	0.9373727398	-0.01876892251	0.9359023942	-0.01856250492	0.9163033552
	-0.01940628407	0.78859165	-0.01912808586	0.8125330433	-0.01912423411
	-0.004285689502	0.831750223	-0.01928071916	0.8077365943	-0.01932917609
	0.9016107593	-0.01965430415	0.8894343979	-0.01965503024	0.9006103021
	-0.019311478	0.9047235191	-0.01943300009	-0.005398824852	0.8743933175
	-0.01932580692	0.8500805797	-0.01938549059	-0.004664492394	0.8474949906
	-0.0195798825	0.8272573128	-0.01950403657	0.8964305324	-0.01919010948
	-0.005127009678	0.8850106596	-0.01952348123	0.8721265289	-0.01953216183
	0.6571854535	-0.01740815612	0.6327933563	-0.01692844625	0.6393675388
	-0.01696943196	-0.00385314286	0.6504083124	-0.01741213087	0.6683622829
	-0.01780924585	0.675051967	-0.01777868919	-0.003880504731	0.6893204628
	-0.01822410489	0.6941112233	-0.01806516231	0.7384635436	-0.01871276738
	0.7834182937	-0.01931554666	0.7566163901	-0.01914077716	0.708353454
	-0.01845655695	0.7634493101	-0.01903075988	-0.004124328864	0.7129603572
	-0.01828144618	-0.003882493362	0.7313372607	-0.01878839025	0.5808106093
	-0.01504616474	-0.003855288197	0.5738988912	-0.01490335091	0.5929901337
	-0.01544233999	0.5886875453	-0.01553738278	0.6053006779	-0.01580222437
	-0.003782125823	0.6156061157	-0.01635014036	0.6010695613	-0.01590915966
	0.5816833394	-0.01540914185	0.6114040217	-0.01647104556	0.6438197387
	-0.01738750241	0.623237237	-0.01696360132	0.6368731016	-0.01738420404
	0.6261790909	-0.01687763332	-0.003967413641	1.02553804	0.2957409104
	0.9918568068	0.2566997461	1.013656083	0.3172106163	1.057163747
	0.3615920966	1.04399818	0.3224910573	1.032015441	0.3462426171
	-0.2916221619	1.027041362	0.2662410715	0.9903887618	0.2873375765
	-0.3138100489	0.9932967086	0.2312022775	-0.3057793744	0.9731233992
	0.2016138189	1.010491653	0.2133844259	0.9929930768	0.1892393665
	0.9527410794	0.1637290474	0.9535219457	0.1767322305	-0.2951891766
	1.021801134	0.2404718543	0.6992547952	0.05378843759	-0.2354891694
	0.7551654686	0.0685394267	0.7771041112	0.06966068894	0.6832801696
	0.05461380955	-0.2417420576	0.7353013719	0.05699792144	0.6910364793
	0.05437973478	0.7817365726	0.0683914677	0.8138627452	0.07154740273
	0.8469330744	0.08661010211	0.8879670184	0.1021028354	0.8539848692
	0.09811633207	0.8302152631	0.08685054951	-0.2478499725	0.9173185059
	0.1312321595	0.9914915049	0.1756491703	0.9739045574	0.1534153595
	0.9535263436	0.1532346368	-0.2772053079	0.8830379279	0.1134051551
	-0.26437397	0.9137422353	0.116249387	0.9410853241	0.1334500729
	1.008303357	0.4761618413	1.03652356	0.4574916756	1.036957198
	0.454371796	1.008947199	0.4797077947	-0.1807468717	1.060730395
	0.4336870576	1.07047582	0.4018462835	1.082105244	0.4025332077
	1.060030402	0.4280197378	-0.2217336263	1.090540598	0.3777526537
	1.075181819	0.3729135147	-0.2621557895	1.08835887	0.3456160357
	1.068501253	0.3377603502	0.6100087397	0.2874925544	0.279394497
	0.6133555539	0.240012758	0.6384014592	0.3076748778	0.645696849
	0.2717294925	0.6857967481	0.3863493146	0.1962443427	0.6675308419
	0.3230434277	0.2311210558	0.6702390208	0.2885042588	0.6994221516
	0.3212673201	0.6747831584	0.3542324064	0.708677119	0.3492892669
	0.7180934333	0.3906103779	0.6223536917	0.1975469257	0.2936173701
	0.6497763643	0.1784023028	0.6698451511	0.1986638777	0.647722551
	0.2305028064	0.6538216544	0.1156769671	0.2857920127	0.6636202059
	0.1404024454	0.6907895063	0.1808957687	0.6999264554	0.1401653826
	0.6688668307	0.0844799465	0.6898590264	0.1190347469	0.6750554195
	0.1636598913	0.2640291255	0.6864668404	0.05857876754	0.269308005
	0.716502632	0.05791600908	0.7005918814	0.09207554367	0.6907802059
	0.02773005681	0.7014385691	1.063378558e-18	0.2603162606	0.7191741993
	0.03224269152	0.7332045076	-2.581463443e-17	0.9313121521	0.4975151938
	-0.06541615574	0.9679122527	0.4829236196	0.9350319451	0.4706184802
	0.9001267194	0.4902776598	0.8694188002	0.4775529314	0.009927575845
	0.8356988359	0.4614576891	0.8696705933	0.4422705576	0.9052637379
	0.4617699946	1.030899532	0.4526832578	0.9948028242	0.4387161648
	1.021963169	0.4358990821	0.9679058197	0.4587065328	1.000019291
	0.4652401771	-0.1173805963	0.8045314025	0.4403119605	0.08487238552
	0.780356598	0.3769467863	0.7745095995	0.4178802122	0.8398235457
	0.4260387401	0.7354896512	0.3534633453	0.7486679132	0.3910691319
	0.149495511	0.8047374087	0.3989331645	0.7658747121	0.3445912772
	0.9944883402	-0.01185277506	-0.004130830994	0.9926595578	-0.01212283805
	0.9983784828	-0.01178840944	0.9989586654	-0.01152025209	0.978125096
	-0.01412504867	0.9906489478	-0.01241107644	-0.004198607503	0.9866668561
	-0.01271757054	0.9943814262	-0.01240789084	0.996938806	-0.01204997588
	0.9800349629	-0.0136321446	0.9849649565	-0.01379631085	0.9867880628
	-0.01345203551	0.9872190336	-0.01326430146	0.9813305337	-0.0132414734
	0.9794676147	-0.01383238604	-0.004418855863	0.9805904436	-0.01343717859
	-0.004271615837	0.98778959	-0.0130718128	0.9910049441	-0.01270798272
	0.9820547202	-0.01305154455	-0.004134716661	0.9838811981	-0.01437892346
	0.9841793882	-0.0146318581	0.9770107326	-0.0146777869	0.9838518916
	-0.01408790598	0.9825432014	-0.01498374354	0.9767280656	-0.01442777105
	-0.004613898334	0.9773013055	-0.01493587495	-0.004900312201	0.988676616
	-0.01528458844	0.9925409262	-0.01482916734	0.9885827151	-0.01468846981
	0.9871991979	-0.01504291841	-0.005415427768	0.9938038299	-0.01507041987
	1.004280964	-0.007563915103	1.002631873	-0.007825476496	1.003883056
	-0.007359260829	1.004881532	-0.007422242558	1.001419639	-0.007698892156
	1.000434541	-0.007870100717	-0.002743108311	1.002308981	-0.007538450315
	-0.002737340758	1.005591258	-0.007559683196	1.005102304	-0.006389957014
	1.006394221	-0.006198544796	1.005343018	-0.00619001104	1.003587503
	-0.006386426398	-0.002411598893	1.003773007	-0.007165917144	1.004998678
	-0.006972378097	1.002512513	-0.007010334676	1.002037044	-0.007163984848
	-0.002584948079	1.004898347	-0.006629222572	1.005277842	-0.006834860474
	1.005521822	-0.006705644737	1.0029645	-0.006863055979	-0.00254202519
	1.005115919	-0.007185462864	-0.002805028575	1.006986997	-0.007040671215
	1.005896371	-0.007255918953	1.00603529	-0.006999101517	1.007502753
	-0.00635138218	1.006664341	-0.006499321592	1.007148417	-0.006244321622
	1.006229515	-0.006417194455	-0.002654400228	1.003542448	-0.008848025967
	1.001986577	-0.00867516357	1.004145686	-0.008654787274	1.001357013
	-0.008868738684	-0.003178295567	1.006284493	-0.00761992687	1.006053745
	-0.007783761619	1.004335456	-0.007802058147	-0.00297120631	1.003897843
	-0.007966725606	1.005766681	-0.007941976169	1.005300503	-0.008124741557
	1.004564511	-0.008475756799	1.005027499	-0.008293593393	1.003013488
	-0.008310161573	1.002573871	-0.008492840815	-0.003105922835	1.003430775
	-0.00813744662	-0.003027293226	1.005674378	-0.008651192175	1.006990316
	-0.008662832482	1.005842283	-0.008941985227	1.005250667	-0.008839304108
	-0.003470717082	1.00740005	-0.008774344809	1.003794603	-0.00993898525
	1.006034975	-0.009653800987	1.004618898	-0.009600913363	1.002321904
	-0.009868130652	-0.003682717837	1.006353786	-0.009206121333	1.008149074
	-0.00899010209	1.008149843	-0.00881458551	1.006385695	-0.009050790416
	-0.003703545592	1.008165472	-0.009139821995	1.007363788	-0.009420338409
	1.006326354	-0.009368140405	-0.003830417702	1.002288039	-0.01121360467
	-0.004338936715	1.005391207	-0.01107974386	1.004524122	-0.01088016887
	1.001900082	-0.01147559001	1.005041438	-0.01003208065	-0.00401960097
	1.007365689	-0.009911001543	1.006947813	-0.009748061916	1.003687366
	-0.01025022467	1.004390153	-0.01052856075	1.006484628	-0.01010996618
	1.002074299	-0.01049513905	-0.0039616203	1.006886321	-0.01077248666
	1.00618946	-0.01055880495	-0.004393563049	1.008232132	-0.01035481288
	1.007738141	-0.01015330888	1.003413559	-0.002332339989	-0.0008310238158
	1.005189578	-0.002210668275	1.004659862	-0.002269284779	1.004279115
	-0.002252393314	1.004939658	-0.002192048907	-0.0008438451122	1.005141029
	-0.002162139239	1.0058104	-0.002123159089	1.005607327	-0.002153501118
	1.004700986	-0.001983756621	1.004855166	-0.002067141433	1.005441681
	-0.001985346745	1.004183457	-0.002051419664	-0.0007258541493	1.005882985
	-0.002089673014	1.005297033	-0.002131581987	-0.0008379527414	1.006027698
	-0.002055666069	1.00574759	-0.002084037697	0.9978697459	-0.002064041768
	0.9971482573	-0.002066636705	-0.0006187704363	1.000718618	-0.001955810052
	1.001121061	-0.001914577003	0.9974631601	-0.002032314936	0.9981255567
	-0.001880562943	-0.0005720179138	1.001097845	-0.001788383716	0.9979003969
	-0.001917906078	1.000415003	-0.001793184724	0.997669833	-0.001946309123
	-0.0005838909236	0.9977757127	-0.001996142534	-0.0006046899206	1.001311524
	-0.001880751356	1.001351115	-0.001827642569	1.000952293	-0.001817226622
	1.001406608	-0.001851889398	0.9977213627	-0.001972837647	1.002112956
	-0.001704356231	-0.0005850230732	1.003210397	-0.00164752775	1.003987004
	-0.001625910316	1.002647038	-0.001712662874	0.9987438872	-0.001783703993
	-0.0005433226441	0.9985724819	-0.001771877311	1.002166258	-0.001621496699
	1.002284257	-0.001635816796	1.002100731	-0.001656577913	0.9983967722
	-0.001750139519	-0.0005295856216	1.000299702	-0.001671959051	1.004046705
	-0.00158676357	-0.0005899997645	1.004653141	-0.001586440623	1.005101248
	-0.001522156963	1.004136022	-0.00156215001	1.005705117	-0.001917621505
	0.9985322875	-0.002065387185	-0.000639662313	0.9973540785	-0.002174392428
	-0.0006497734396	1.001000899	-0.002065670043	-0.0006826402089	1.003152043
	-0.001981484401	1.001904083	-0.001972563301	0.9979574912	-0.00211559013
	1.002253974	-0.001945597095	0.9993795827	-0.002117566677	1.002992565
	-0.001950962151	1.001194543	-0.001956063147	1.005584233	-0.00185910967
	1.004874095	-0.001925158029	1.005416651	-0.001883387767	1.004423917
	-0.001913840556	1.005924665	-0.001891947212	1.005123635	-0.001912009397
	-0.0007451684288	1.00454062	-0.00194275203	-0.0007572332746	1.003027834
	-0.0001444888117	1.003305427	-0.001530822203	1.000890052	-0.001420378331
	-0.0004336865803	1.002554413	-0.001347776756	1.003100779	-0.001334701992
	1.00107348	-0.001385369796	0.9982319537	-0.001571429526	-0.0004338830816
	0.9999364464	-0.001497008561	1.002148834	-0.001445320855	0.9994504163
	-0.00156991125	1.0012611	-0.001362123473	-0.0004383846867	1.00320733
	-0.001296763187	1.003797128	-0.001283013187	1.00132325	-0.001392466799
	1.001844842	-0.001570270642	-0.0005309711209	0.9996730935	-0.001631980911
	-0.0004984245633	1.004260098	-0.001429067685	1.003507913	-0.001432261854
	1.000077294	-0.001604691191	1.002875072	-0.001484941472	1.000869251
	-0.001593731463	1.002823995	-0.001462699883	1.000472591	-0.001584556976
	-0.0004952676287	1.003133779	-0.001468814573	1.001351423	-0.001415999235
	-0.0004242778266	1.003121806	-0.001378860181	1.003861738	-0.001326765388
	1.002177736	-0.001013935989	1.003166155	-0.0009983080732	1.002930705
	-0.001007879435	1.001745545	-0.00105609892	-0.0002448226988	1.004653052
	-0.0009671830897	1.003364291	-0.0009882663455	1.004421533	-0.0009373586968
	1.003649571	-0.001009004588	-0.0001994706409	1.002155886	-0.000953565733
	-0.0002067646942	1.002586956	-0.0009670725426	-0.0002359914482	1.003116889
	-0.0009088697085	-0.000112455079	1.002381319	-0.0009571709941	1.003947995
	-0.0008588036005	1.003475226	-0.0009432951237	1.004223749	-0.0008832098298
	1.00378736	-0.0009115636047	1.002673018	-0.0009040202926	1.003661021
	-0.0008751232002	1.002099263	-0.001047595607	0.9996765095	-0.001129352672
	1.001681039	-0.001057971557	1.002337871	-0.001025575142	0.9992666469
	-0.001177377957	-0.0002795584038	1.000048987	-0.001100440238	-0.0002436682853
	1.001566827	-0.001107946341	1.003782851	-0.0009981479134	-0.0002578981934
	1.0029019	-0.00101164618	-0.0002201833534	1.003982826	-0.0009605598005
	1.003382079	-0.001000567008	1.004312874	-0.000983744793	1.003966269
	-0.0009964069573	1.003372059	-0.001000180007	1.003458733	-0.0009918012267
	1.000094106	-0.001262426356	1.002016026	-0.001136376027	1.002354165
	-0.001173226264	1.001237655	-0.001193140252	-0.0003680157184	1.002878559
	-0.00114095783	1.003422096	-0.001102813278	1.003977975	-0.001019458888
	1.002923579	-0.001015832423	1.004211517	-0.0009406564412	1.004101673
