132921	
	-0.008004389993	-0.009698406675	0.6915709117	-0.007757558747	0.6944394725
	-0.00804830114	0.6951165566	-0.008245600727	0.6833825371	-0.005558811067
	0.6820532137	-0.005453952006	0.6820455632	-0.005594211794	-0.009158814648
	0.6833955406	-0.005698400385	0.6831639073	-0.005816505452	0.6824388758
	-0.005850427869	0.6821534364	-0.005948988897	0.6813151653	-0.005626659749
	0.6805799797	-0.005659423914	-0.009277857784	0.683819764	-0.006235546359
	-0.009326093387	0.6855776625	-0.006392982678	0.6840761512	-0.006136005092
	0.6851015111	-0.006478279223	0.8561207641	-0.01293301121	-0.01057486603
	0.8626359139	-0.01279748941	0.8555692839	-0.01286062576	0.8501910007
	-0.01298314031	0.9319133412	-0.01038841547	-0.01062908803	0.9379206245
	-0.01005564099	0.9247251506	-0.01073059263	0.9279499399	-0.01052053345
	0.9171782814	-0.01106329321	-0.01059490979	0.920591157	-0.01085483137
	0.9120981765	-0.01121536114	0.9083034365	-0.01142253461	0.869031115
	-0.01264821869	-0.01055889021	0.8620633419	-0.01272850882	0.869114974
	-0.01257421238	0.8760348994	-0.01247836182	0.8910779709	-0.01203668686
	0.882879912	-0.01229343229	-0.01057152856	0.8760875093	-0.01240639002
	0.8822612503	-0.01224700806	0.8989991002	-0.01176210633	-0.01056119438
	0.9030077804	-0.0115606946	0.8953626055	-0.01181772503	0.8904488303
	-0.01199421233	0.9958030742	-0.006117195981	1.000888758	-0.005553651139
	1.004874323	-0.005207752656	1.003317707	-0.005510047699	0.9995956523
	-0.005835049581	1.003826379	-0.005281079603	0.9983359443	-0.005908382836
	-0.01158799255	1.000822387	-0.005760772519	-0.01191008105	0.9986020952
	-0.005750600947	0.9646978466	-0.008501825024	0.9761161715	-0.007775171837
	0.9930919268	-0.006329338294	-0.01125638832	0.9709199731	-0.008114913385
	-0.01091048309	0.9782681063	-0.007528282885	0.9706922064	-0.008068714957
	0.9809332946	-0.007439312754	-0.01117302042	0.9874588913	-0.00686831185
	0.9828733911	-0.007200657876	0.9890927539	-0.006646038941	0.9944672495
	-0.006123666658	0.9311011093	-0.01027019854	0.9341181067	-0.01019335544
	0.9407820928	-0.009807730721	0.9493196502	-0.009342809217	0.9644885369
	-0.008452183737	0.9629314518	-0.008496325506	0.9563308911	-0.008929296994
	0.9579834189	-0.008888623511	-0.0106584947	0.9436280066	-0.00972187639
	-0.01057902057	0.9510621924	-0.009305743833	0.8159565466	-0.0004979415383
	0.8175803107	-0.0006371524786	0.8186640907	-0.0008323292062	0.8195212316
	-0.0008782353769	0.818325132	-0.0006768035613	-0.001141003905	0.8168409018
	-0.0005967183381	-0.001180131875	0.8168515615	-0.0006853231266	0.8178760307
	-0.0007942367567	0.8200646808	-0.001032079902	0.8159093452	-0.0005872706829
	0.8153798387	-0.0005818481422	0.8146642933	-0.0003797475789	0.8151302961
	-0.0003970617482	-0.001217706345	0.8142588065	-0.0005152555898	0.8134940048
	-0.0003539026015	-0.001271737986	0.8131336279	-0.0003444702336	0.8141975045
	-0.0003622340039	-0.001247650628	0.8139024436	-0.0005118500643	0.8148926039
	-0.0005658234441	0.813846513	-0.0003580760023	0.8135334061	-0.0005033576993
	0.8123285108	-0.0003441878673	0.8127718896	-0.00033491414	-0.001296170529
	0.8129269753	-0.000481318205	0.8138359709	-0.0006484475081	0.8225898983
	-0.001226428962	0.8216992256	-0.001074139898	0.8217199506	-0.001208997536
	0.8209790485	-0.001075060776	-0.001130032541	0.8273579719	-0.001290832363
	0.8233044511	-0.001223718413	0.8224752527	-0.0009996954154	0.8241590223
	-0.001087768307	0.82241173	-0.001073047053	-0.001083737392	0.8225703185
	-0.0009270022485	-0.001046349412	0.8276959092	-0.001391337159	0.8259230737
	-0.001243322926	-0.001018569257	0.8241469133	-0.001232735833	0.8241252707
	-0.001159688892	0.8259728177	-0.001314630413	0.8234688447	-0.001357590329
	0.9192269511	-0.003317292622	0.9098265183	-0.003332508179	0.9078165668
	-0.003291827175	0.911297452	-0.003360616671	0.9135141412	-0.003385057695
	0.9157706797	-0.003281961386	0.9143031462	-0.003255530263	-0.001005306756
	0.9172634268	-0.00330558221	-0.001072629284	0.8307276563	-0.001429486282
	0.8337146985	-0.00164767673	0.8345959469	-0.001615668482	0.8327131134
	-0.001517936145	-0.0009077518197	0.831627841	-0.001562503627	0.8291780161
	-0.001435092802	0.8287974813	-0.001336367228	-0.0009600562183	0.8385618884
	-0.001778851301	0.8357057198	-0.00174227882	0.8379033135	-0.001825739397
	0.8365521292	-0.001709093957	-0.000875053873	0.8399888815	-0.00189202881
	0.840605163	-0.001845219958	-0.0008283781331	0.8444626511	-0.002061277185
	0.8492689179	-0.002167238534	0.8472365363	-0.002136198801	0.8458638349
	-0.002009424526	-0.0007787907407	0.842180559	-0.0019895312	0.8432060954
	-0.00193026408	0.8706719909	-0.002799640694	0.8594863815	-0.002449064853
	-0.0007432210413	0.8696752192	-0.002714189415	-0.0007582047551	0.8644450246
	-0.002590383792	0.8646221838	-0.002663651105	0.8595236424	-0.002522948859
	0.8561834794	-0.002385173755	0.8529288937	-0.002314165318	-0.0007870242794
	0.8508456072	-0.002289440349	0.8561376874	-0.00246086543	0.9014720028
	-0.003250229645	0.8959802606	-0.003192269144	0.895525819	-0.003228633487
	0.9017181202	-0.003192341429	-0.000910242876	0.903179976	-0.003358720084
	0.8977333095	-0.003365463874	0.8950802246	-0.003328489165	0.8951847515
	-0.003290092955	0.9012309591	-0.00331071499	-0.001013879332	0.8655020481
	-0.002755016374	0.882168158	-0.003054631638	-0.0008732632372	0.8897121717
	-0.003213389039	0.8902298388	-0.003176808451	-0.0009215803472	0.8832585747
	-0.003145262693	0.8861475546	-0.003120234544	0.8768762474	-0.002978460985
	0.8792720512	-0.003074073584	0.8739632192	-0.002989509109	0.8717383648
	-0.002886105775	-0.0008505338826	0.8685171678	-0.002878775147	0.9296123888
	-0.003408501102	-0.001354566138	0.934848466	-0.003404673368	0.930867358
	-0.003457430567	0.9286900494	-0.003469710978	0.9317546572	-0.003395159707
	0.933890943	-0.003379975049	-0.001402681681	0.9265089148	-0.003474818511
	0.9358230196	-0.003429077028	-0.001498900267	0.9347837565	-0.003483959013
	0.9322828255	-0.003507732395	0.9318234037	-0.00348460478	0.9367075694
	-0.003497887207	0.9311878603	-0.003564698933	0.9307440141	-0.003605861208
	0.9337273616	-0.003541971468	-0.001592714914	0.9333637669	-0.003584643727
	0.9197157508	-0.003431392595	0.9252134075	-0.003336023335	-0.001199897017
	0.9176797089	-0.003419670011	0.9212093273	-0.003325806622	-0.001132759119
	0.9155096485	-0.003400196502	0.9237885867	-0.003403944735	0.9232026519
	-0.003331652176	0.9228169492	-0.003504825844	0.9181790864	-0.003499005774
	0.9186131014	-0.003543608414	0.9223259641	-0.003471402904	-0.00131471425
	0.9255342411	-0.00353799467	0.9233228466	-0.003539739608	-0.001407153812
	0.9208906941	-0.003599921774	0.9190852447	-0.003580377428	0.9363764902
	-0.003539653271	0.94411698	-0.003244604272	-0.001471916754	0.9496253419
	-0.003123164985	0.9455377638	-0.003257745957	0.9419190789	-0.003344570539
	0.9510374243	-0.003131362175	0.9553840707	-0.003032004513	0.9548610377
	-0.002995297929	-0.001481365689	0.9616724204	-0.002835931111	0.9622504842
	-0.00286522388	0.9396417233	-0.003450564458	-0.001619029471	0.9382047401
	-0.003531084154	0.9407671395	-0.003474469728	0.9433790471	-0.00336210783
	0.9657236396	-0.002776935252	0.9703550184	-0.002645248858	0.9748142405
	-0.002454709698	0.9680065085	-0.00266592396	-0.001566291597	0.9681746111
	-0.002763788645	0.9770331496	-0.002427339407	0.9788087959	-0.002412129811
	0.8114810673	-0.0001773396781	0.8110483223	-0.000140093989	0.8108169194
	-9.04848667e-20	0.811262267	-5.131025109e-20	-0.001338513363	0.8124903999
	-0.0004915695009	0.8118821441	-0.0003535787976	-0.001329387609	0.8114123284
	-0.0003175512143	0.8122469419	-0.0005535624841	0.8116481967	-0.0004687495381
	0.9795643132	-0.002232420632	0.9865697338	-0.001971154164	0.9808989475
	-0.00223882213	-0.001670939028	0.9825500912	-0.002220069436	0.9880165302
	-0.001956525219	1.001729021	0.0002626942804	1.002588335	6.913886171e-05
	-2.084219366e-05	1.002874123	3.894070455e-05	1.004557413	0.0001696020192
	1.001049411	0.0003193675209	9.425137076e-05	1.001759296	0.0002764183856
	1.001082343	0.0001901291159	0.9654186562	-0.002249220117	0.951090481
	-0.002486368077	-0.0006223578027	0.9786273124	-0.001893111814	0.9772774447
	-0.001945512646	0.958927383	-0.002373605257	0.9777333003	-0.001733547664
	0.9544982989	-0.002381621206	-0.0005805369455	0.9676264601	-0.002159046232
	-0.0005365013625	0.9612695715	-0.002229444612	0.9663438119	-0.002250944029
	-0.0007339823761	0.9731690164	-0.001956916156	0.9527930513	-0.002417522904
	0.9768018303	-0.001785541365	0.9718471081	-0.001966315494	1.005252327
	-1.301961584e-05	-4.642465908e-05	1.006747126	-6.440456137e-05	1.005995541
	-0.0003953270107	1.007877073	-0.0001016866243	1.005700669	-8.9644219e-05
	1.004876683	0.0001619231249	1.007553017	-0.0001860972385	-9.938522804e-05
	0.9937498297	-0.001028473427	0.9856934868	-0.001471071942	1.00786227
	-0.0001437479049	1.005982174	-0.0004962867631	0.9846819997	-0.001624830263
	-0.0004989539699	1.003484067	-0.0007440598998	1.001865251	-0.0009683785057
	-0.0002026542744	0.9700394526	-0.002270942811	0.9767052985	-0.001961340704
	0.9789564911	-0.002064461731	0.9650131138	-0.00245420136	-0.0009601554266
	0.9829472716	-0.001830426343	0.9855300539	-0.00189405844	0.976676647
	-0.002197113218	0.986841144	-0.001846400831	0.9853568645	-0.001982886469
	0.9782995472	-0.00223036199	-0.001442923516	0.9752665695	-0.002241526268
	-0.001168432509	1.006937948	-0.004983308763	1.00834854	-0.004936565057
	1.010164762	-0.004585098994	1.00558789	-0.005269912453	-0.01221875676
	1.012536129	-0.004639326201	1.012231963	-0.004294278208	1.010739529
	-0.004618768692	-0.01256496672	1.014586021	-0.00404810035	1.01178372
	-0.004635225669	-0.01304080059	1.01125965	-0.004628374082	1.01412918
	-0.004049023458	1.014409184	-0.004201974746	1.032647401	0.0002298887818
	-0.02490091626	1.03173492	-0.0001746043192	1.030868348	-0.0005265692059
	-0.02316126303	1.032126778	0.001096588054	1.030189832	-0.0001780132323
	1.031319656	0.0006627149907	1.033546327	0.0009059783612	1.030532316
	0.0009500323182	1.035350494	0.0008561312988	1.038334314	0.0008537684913
	-0.03102788551	1.036659204	0.001667613091	1.038954607	0.001813177942
	1.037655538	0.002199647906	1.036139897	-7.548348835e-05	-0.02889432065
	1.037220821	0.0003585077581	1.042285056	0.005579218957	1.039322849
	0.004178289208	1.038100914	0.003071706281	1.040440533	0.004783641136
	1.041928562	0.003855466301	-0.03447688874	1.040648479	0.003288425672
	1.03946427	0.002780852651	-0.03191790637	1.035538075	0.002422206851
	1.032932214	0.001770594141	1.034390672	0.001639172448	-0.02656550249
	1.034024722	0.003128421813	1.04415153	0.008691806118	1.05074552
	0.01752313389	1.047856599	0.01194878974	1.047072835	0.0154852343
	1.049829537	0.01378579137	-0.04257913837	1.04549502	0.01358200975
	1.044004114	0.01132118199	1.046023345	0.01036666841	-0.03870305115
	1.042430192	0.009710536312	1.040628251	0.006381044304	1.040636488
	0.008303858416	1.042456055	0.007301081846	-0.03490060392	1.02796496
	0.0414656214	1.034858276	0.03561444311	1.041398907	0.03783416161
	1.035086562	0.04127619709	-0.02820763457	1.045622858	0.02277080454
	1.051325682	0.02146502727	-0.04429476235	1.047623986	0.01882939972
	1.049564203	0.0273259139	1.046802542	0.03309160741	-0.03985340392
	1.039743897	0.03255923449	1.043462168	0.02748375392	1.028459895
	0.03641299253	1.023809606	0.03484012271	1.017085511	0.04016265705
	1.0137357	0.03384639891	1.017766294	0.03454675842	1.021787588
	0.04039419118	-0.01482905303	1.009227832	0.03568409527	1.012144212
	0.03877717794	-0.004960345085	0.995487752	0.01957818433	1.010843233
	0.0323044262	0.9989827223	0.02159064576	1.002686138	0.03258481993
	0.9962030704	0.02825363278	1.006294506	0.02880779732	1.002342161
	0.02841398021	0.9983452513	0.03234448213	0.009004583231	1.007218129
	0.03227982752	0.0004132786439	1.000274126	0.02600510409	0.9949514306
	0.02408867769	0.01270040583	1.000086389	0.003660796296	1.000070843
	0.002411516493	1.000138599	0.002583881833	0.9999422994	0.003732916028
	1.000086168	0.003653666708	1.000086851	0.002314458674	0.004645090919
	0.9999751109	0.002183581127	0.002101952897	1.00011872	0.003809623575
	1.000100939	0.002905949885	-1.787656846e-05	0.9998080549	0.004222879895
	0.9993613882	0.005641523113	1.000458667	0.006650907753	0.9997814119
	0.004809240395	0.005329673142	1.000016474	0.00507730522	0.9995115686
	0.009571349918	0.9985684975	0.01758565465	0.9948645143	0.01245699126
	0.9998311749	0.007678451349	0.9954156065	0.008962685771	0.01264047336
	0.9981112977	0.01227059578	0.997221008	0.007703093693	0.9986613413
	0.00658782799	0.008149331724	0.995420581	0.01597659813	0.01184531646
	0.9987306008	0.01394013232	1.029446147	0.0009900192391	1.028370308
	2.444143215e-05	1.027725649	-0.0004848283252	1.029505317	0.0001273553408
	-0.02156859606	1.028095301	-0.0009758332199	-0.02029199601	1.028827303
	-0.0004403682054	1.027277803	-0.001483637604	1.01926089	-0.003644133724
	1.017501626	-0.003974311432	-0.01445474891	1.019506515	-0.003413755154
	1.013305405	-0.004643462697	-0.01377041223	1.015091152	-0.004199873812
	1.015581285	-0.004303359301	1.016835817	-0.0039099144	1.018425435
	-0.00361326054	1.025936249	-0.00161709005	1.024959231	-0.002446735472
	-0.01791226617	1.027046117	-0.0009874693221	1.025319547	-0.001861823808
	1.025699913	-0.002194845028	1.026410247	-0.001939996503	-0.01897364802
	1.024472764	-0.002500249494	1.024102753	-0.0020952121	1.024873136
	-0.001931804692	1.024003717	-0.002545181617	-0.01704899223	1.023531121
	-0.00256188105	1.023083756	-0.002575244316	-0.01616802734	1.022030543
	-0.002946699121	1.022807884	-0.002446590751	1.02366623	-0.002128434693
	1.021852216	-0.00279647387	1.020806487	-0.003113460609	1.020726623
	-0.003320682145	-0.01531406725	0.6758397005	-1.042973631e-18	-0.008377632246
	0.6752861859	-0.000380884039	-0.008421968655	0.6754714741	-0.0005822408635
	0.6755431506	-0.0001899508204	0.6762429967	-0.0002226945411	0.6759948008
	-0.0004125543822	0.6764753715	-9.660382962e-19	0.6761866824	-0.0006126798437
	0.6754893795	-0.0009992091659	0.6757018222	-0.0007831324535	-0.008411417307
	0.6763685021	-0.0008274748085	0.6761210121	-0.000992957198	0.6753274902
	-0.001216459396	-0.008471556414	0.6752400584	-0.00144436509	0.6760172277
	-0.001469222793	0.6766459063	-0.001460417322	0.6759599431	-0.001209021374
	0.6752087481	-0.001673273069	-0.008531425894	0.6759949109	-0.001696712873
	0.6751673313	-0.001899079757	0.6759688865	-0.001930719116	0.6759928421
	-0.002156175349	0.6751802508	-0.00212592716	-0.008600286943	0.676245183
	-0.002412818651	0.6756194587	-0.002411357	0.6747182844	-0.002204101231
	0.675180484	-0.002490834228	0.6744186159	-0.002484886695	0.6742594519
	-0.002282968894	-0.008690777107	0.6756438175	-0.002890001288	0.6753867094
	-0.002691867615	0.6750517247	-0.002921781141	0.6746211049	-0.002687200465
	-0.008743062929	0.6771871745	-0.003550532064	0.6759351557	-0.003355130725
	0.6767493321	-0.00335299383	0.6772362218	-0.003719803254	0.6761275373
	-0.003123114876	0.6763711116	-0.003554042396	-0.008830396959	0.6755417438
	-0.003156155018	-0.008784895758	0.6780507921	-0.0037151273	0.6789179933
	-0.004615571778	0.679793841	-0.0048553184	-0.009016223321	0.6832629316
	-0.005396425522	0.6820769725	-0.005314719038	-0.009044215959	0.6811592118
	-0.004959731088	0.6822997267	-0.00518783153	0.6809056954	-0.005085888583
	0.6802824456	-0.004771775096	0.6763839805	-0.003861874305	-0.008915909611
	0.6781050021	-0.004375069578	-0.008960540032	0.6781316169	-0.003884110608
	-0.008805866173	0.6790712302	-0.003982100572	0.6772085996	-0.00411899589
	0.6789284691	-0.004108391492	0.6780525953	-0.004099052862	0.6789460693
	-0.004353253379	0.677260251	-0.003873121679	0.6794253383	-0.004533362964
	0.8235439031	-0.01365858374	0.8192599414	-0.01379436647	0.8173392252
	-0.01385945759	-0.01111430696	0.8144691533	-0.01383980136	0.8162881605
	-0.01376086523	0.8211654401	-0.01372878042	-0.01099406555	0.8182052129
	-0.01369767362	0.8202521699	-0.01363548083	0.8454689502	-0.01308094175
	0.847935553	-0.01320089694	0.8448461106	-0.01336466193	0.8491517217
	-0.01325852663	-0.01080962419	0.8467288597	-0.01314288758	-0.01063576143
	0.8416096624	-0.01316592251	0.8433250143	-0.01329119515	0.842125439
	-0.01322968414	0.829677113	-0.01360900585	0.8334547274	-0.01362426497
	-0.01098552635	0.8320981191	-0.01352859697	0.8369869816	-0.0135466243
	0.8404828755	-0.01346535313	-0.01090000343	0.8356210451	-0.01345436519
	0.8389679779	-0.01338771571	0.8259013235	-0.01358731384	-0.01087378137
	0.8226248543	-0.01356732113	0.824657198	-0.01349343224	0.8283420125
	-0.01351053545	0.8403658328	-0.01310051083	0.8496637854	-0.01290823481
	0.842987914	-0.01296212672	0.844219669	-0.01301859119	-0.01045688878
	0.8392367541	-0.0130430005	0.7535414583	-0.01307508036	0.7541231978
	-0.01318661891	-0.0110877874	0.7588131172	-0.01335451708	0.7576210223
	-0.01322573198	0.7756237893	-0.01381172086	0.7733912889	-0.01366650068
	0.7660986523	-0.01347787832	0.7701612905	-0.01358453314	0.7676320919
	-0.01362201303	0.7635616707	-0.01351045395	-0.01118236881	0.771732045
	-0.01372499309	-0.01124272212	0.7623278981	-0.01338500371	0.8035149045
	-0.01409682207	-0.01134228408	0.8000976097	-0.01403106158	0.8018701467
	-0.0139505554	0.805755143	-0.01402305946	0.7772687516	-0.01375045152
	0.7799061402	-0.0137744003	0.7795353526	-0.01389085505	-0.01129544916
	0.7824152453	-0.01388648914	0.7827666345	-0.01377079487	0.7859150905
	-0.01379533152	0.7884951453	-0.01394781973	0.7852845484	-0.01387893329
	-0.01122269917	0.7891094725	-0.01386349593	0.7920432384	-0.01388149236
	0.7945203034	-0.01385759759	0.7917208623	-0.01401158096	-0.01130190567
	0.7966986795	-0.01395964098	-0.01122224446	0.7942159722	-0.0139866456
	0.7984859129	-0.01388185038	0.7063261714	-0.01014440624	-0.01035693977
	0.7088489083	-0.01023123915	0.7090141665	-0.01034698627	0.7058570338
	-0.009986149638	0.7054077985	-0.009828936591	-0.01018603298	0.7076867462
	-0.009917496094	0.7039706503	-0.009607913855	0.70835298	-0.01007480723
	0.7031467746	-0.009325546865	0.7025864929	-0.009386384801	-0.01003087366
	0.7062165662	-0.009699718473	0.7055528733	-0.009547515349	0.739394767
	-0.01247415592	0.736730495	-0.01227079354	0.732465111	-0.01206335534
	0.7303003247	-0.01205646991	0.7343924297	-0.01224698029	-0.01083354389
	0.7150809054	-0.01105422159	-0.01061960436	0.7284311821	-0.01186798762
	0.7186856243	-0.01124671901	0.7242806595	-0.0116440956	0.7210318935
	-0.01146313722	0.7173648639	-0.01127646886	0.7197108226	-0.0114956596
	-0.01076417957	0.7262721165	-0.01185599947	-0.01079711358	0.7155232236
	-0.01098513813	0.7229662865	-0.0116792269	0.7191084327	-0.01117687904
	0.7159637576	-0.01091674048	-0.01048139192	0.7117566607	-0.01054429357
	-0.01039156334	0.714668006	-0.01066358747	0.7115626254	-0.010428872
	0.713837361	-0.01073194799	0.7167834924	-0.01084671778	0.7187381301
	-0.01104284187	0.757018682	-0.01311624437	0.7557511006	-0.01298392383
	0.7530693249	-0.01281155228	0.748708457	-0.01283022163	0.7529707062
	-0.01296411659	-0.01091815875	0.741744545	-0.01249137869	0.7460965735
	-0.01264662868	0.7503078542	-0.01278697781	0.7444854151	-0.0126865671
	-0.0108974017	0.804105052	-0.0138800589	0.8097952563	-0.01388269055
	0.8066188801	-0.01381773405	0.8079749877	-0.01394867173	-0.01118653954
	0.8105351044	-0.01370560009	0.8084353131	-0.01375410518	0.8116010619
	-0.01381638963	-0.01105181838	0.8134345293	-0.01373943917	0.7059775161
	-0.009358865276	0.7037040461	-0.009265353192	-0.009898229274	0.7060963269
	-0.009486052156	0.7030170843	-0.009115623961	0.6973961078	-0.008482417587
	-0.00973386058	0.6994386679	-0.008583497559	0.6966640548	-0.008286298641
	0.6998368759	-0.008726836822	0.704254585	-0.009036433443	0.7023522055
	-0.008966203282	-0.009775395071	0.7019127904	-0.008823542706	0.7052663581
	-0.009211000348	0.698675284	-0.008389466837	0.6898289028	-0.007352920106
	0.6903003999	-0.007509997347	-0.009573024646	0.6930826614	-0.007804189783
	0.6918504275	-0.007559878104	0.6878823153	-0.006958860913	0.6883238584
	-0.006902834332	0.6898102325	-0.00713923181	0.6869054172	-0.006632788661
	0.6893808585	-0.007196364004	-0.009461243434	0.686448534	-0.006719402979
	-0.009394277018	0.6913634346	-0.007404307512	0.6959688305	-0.008090925306
	-0.009581278279	0.694651537	-0.007849939635	0.6969518945	-0.008064625359
	0.698561509	-0.008291280287	0.6887603355	-0.006815673123	0.6834693081
	-0.005269995314	0.6847326616	-0.005362986227	0.6844540035	-0.005476758417
	-0.008960570481	0.68459285	-0.005638220905	0.6858093393	-0.005713698806
	0.6856126697	-0.005557810022	0.6847556302	-0.005800720391	-0.009077319304
	0.6862410901	-0.006049440985	0.6859907774	-0.005875204453	0.6845421592
	-0.005918476645	0.6858128589	-0.006293471977	0.68605917	-0.006167942578
	0.6843373444	-0.006037387939	-0.009205871292	0.6892217402	-0.006773737787
	0.6873627856	-0.006547152976	-0.009257309374	0.6890972405	-0.00665492444
	0.687575758	-0.006420701308	0.8484258166	-0.0128557694	0.8550247403
	-0.01278864171	-0.01038643936	0.8519265372	-0.01275894892	0.8580679346
	-0.01266720924	0.8621806368	-0.01265327255	0.9239087186	-0.01064760353
	-0.01043857207	0.9156217159	-0.01101076687	0.9162529904	-0.01091958571
	0.9239620504	-0.01058806725	0.9069132975	-0.01135827222	-0.0104181628
	0.8994364708	-0.01162102466	0.9004683118	-0.01152842117	0.9076125436
	-0.01126517218	0.8692000855	-0.01250106273	-0.0103880693	0.8816475982
	-0.01220086203	-0.01041271668	0.8754853387	-0.01235710042	0.8651400266
	-0.01252636851	0.8730738592	-0.01234208585	0.8792582758	-0.01219226894
	0.8867291027	-0.01203730502	0.8927963902	-0.01177491706	0.8917017072
	-0.0118671704	-0.01037680796	0.8843645452	-0.01203447528	0.8453235781
	-0.01281659839	0.8438780403	-0.0127674823	0.8412639176	-0.01272554007
	0.999700093	-0.005564174758	1.00695172	-0.004708001068	1.003204011
	-0.005130294216	1.003149938	-0.00522160567	-0.01135148045	1.005790884
	-0.004962710228	1.011077115	-0.004342447786	1.009109727	-0.004475950501
	1.011959348	-0.004099352934	1.008146554	-0.004717920653	-0.01178966537
	0.994303912	-0.006003295214	0.9957661726	-0.005926086413	-0.01100381051
	0.9906560184	-0.006430775248	0.9998186491	-0.005466026462	0.9757461979
	-0.007588298476	0.9691182476	-0.008059777198	0.9890034813	-0.00651062162
	0.9826575776	-0.007069892752	0.9780288284	-0.007488568063	0.9704690227
	-0.008023040213	-0.01068765907	0.9847137143	-0.006969758334	-0.01091322137
	0.9163408387	-0.01085765895	0.9240168852	-0.01052910991	-0.01027812283
	0.9194008273	-0.01068229575	0.9311262218	-0.01021404883	0.9268564179
	-0.01033948595	0.9378980484	-0.009890030457	-0.01035350065	0.9338018568
	-0.01002391469	0.9412948223	-0.009657383155	0.9466057572	-0.009432428994
	0.9744840269	-0.007626733686	0.9614840149	-0.008529082552	0.949719895
	-0.009200933373	0.9677580544	-0.008095000447	-0.01046156536	0.9560732639
	-0.008812633266	0.9546663506	-0.00896918576	-0.01043897829	0.9697865035
	-0.007895056938	0.9627461568	-0.008378400253	0.8169102074	-0.0007743929129
	-0.001204262213	0.8176155856	-0.0009250437923	0.8179989515	-0.0008824966981
	0.8163767617	-0.000770543493	0.8191575373	-0.0009879388736	-0.001169849827
	0.8188079863	-0.001030823584	0.8207643028	-0.001167697688	0.8201057162
	-0.001164597187	0.8219213892	-0.001340608332	0.8225804507	-0.001341929732
	-0.001149587133	0.8234856766	-0.001479146491	0.8241665095	-0.001477303722
	0.8170777649	-0.0009224620149	0.8145385913	-0.0007616221416	0.8158392186
	-0.0007666282394	-0.001239651059	0.8160647069	-0.0009108264601	0.8167149739
	-0.000945743977	0.8151444813	-0.0007181452825	0.8153231135	-0.0008635201857
	0.8144612755	-0.0006688553801	-0.00127232206	0.8138992958	-0.0007420171123
	0.8139468528	-0.0008176073237	0.8155105343	-0.0009561039575	0.8130174021
	-0.0006898919174	0.814767019	-0.0009299981168	0.8132090497	-0.0006277354459
	-0.001310666655	0.8146668751	-0.000854765029	-0.001295580345	0.8252069908
	-0.001379868042	0.8243523232	-0.001372861821	-0.00110385178	0.8261871098
	-0.001538464712	0.8250671167	-0.001491002509	0.8321824601	-0.001659107822
	0.8281424512	-0.001564355806	0.8314354082	-0.001679732028	0.8300090314
	-0.001634412745	0.827048961	-0.001543220884	0.8296268344	-0.001534224295
	-0.0009996883408	0.8278260458	-0.001462110498	0.8260545212	-0.001386675236
	-0.001056434763	0.8270416202	-0.001654369673	0.82692514	-0.001725099481
	0.8258778676	-0.001608663483	-0.00113468322	0.8252012083	-0.001611959561
	0.9117959458	-0.003492485833	0.9012312737	-0.003463420518	0.906084812
	-0.003532201668	0.8996828138	-0.003416944962	0.9073856517	-0.003435024595
	0.9034400518	-0.003501289292	0.9096282374	-0.003464780267	-0.001189077897
	0.9051879099	-0.003402907583	-0.001105748565	0.8341308804	-0.001798373498
	0.8956220873	-0.003469856788	0.8364467471	-0.001935660022	0.8348466552
	-0.001776480717	-0.0009465017377	0.8393696928	-0.001940412233	-0.0009005524352
	0.8409875563	-0.002080470045	0.8385901747	-0.002005439766	0.8370823497
	-0.001860804432	0.8416104233	-0.002038714507	0.846326859	-0.002199102077
	0.8439376534	-0.002132045879	-0.0008816919396	0.8433579134	-0.002174644984
	0.8463998185	-0.002279312325	0.8404973569	-0.002157418229	0.848753011
	-0.002261539929	-0.0008428317758	0.8595869609	-0.00259959651	-0.000833188739
	0.8539976026	-0.002441772847	0.8623194291	-0.002735424994	0.8575635734
	-0.002609617648	0.8519593724	-0.002444807372	0.8488935107	-0.002340785658
	0.8890207277	-0.003290566381	0.8826831913	-0.003234743072	0.8826666573
	-0.003182536233	0.8891897851	-0.003251603304	-0.0009868088967	0.8869429408
	-0.003388831006	0.8914683222	-0.003376262253	0.884355776	-0.003336759318
	0.8824464784	-0.003275142191	0.8904320274	-0.003439770078	0.89413895
	-0.003417596893	-0.001113570351	0.8888545406	-0.003330284555	-0.001053370059
	0.8652634507	-0.002867249464	-0.0009195641505	0.8763240277	-0.003090239106
	-0.0009495983027	0.8762393108	-0.003144075587	0.8706800333	-0.002987796011
	0.8699722023	-0.003033769393	0.8644798969	-0.002910684307	0.8602764793
	-0.002751465344	0.9277502616	-0.003534156292	-0.001467369045	0.9246637933
	-0.003684815424	0.9251703829	-0.003642705729	0.9247389918	-0.003615414163
	0.9281877062	-0.00355933015	0.9281644598	-0.003625975312	0.9231297201
	-0.003600306869	0.9286347738	-0.00358468164	-0.001543112144	0.9200050005
	-0.003678812807	0.9348627686	-0.003622580218	0.9329986726	-0.003628246285
	-0.001683125057	0.9247799137	-0.003721086372	0.9303492624	-0.003649648804
	0.9273535529	-0.003709285167	0.9276891253	-0.003667846093	-0.00162326391
	0.9318753857	-0.003690261118	0.9300417333	-0.003691044497	0.9244160778
	-0.00376357442	0.9090808202	-0.00360951039	0.9140017234	-0.00351902272
